hist	tissue	timepoint	repl	mi	pi	mj	pj	pij	pi_hat	pj_hat	I	splitplot_by	connected	group_by	colcode
H3	Brain	10 months	av	K9ac	0.0140844275	K36me1	0.073599425	0.0009084975	0.220494583292024	5.97298148852634	-0.275364064587366	Brain	10 months	av	0.073599425
H3	Brain	3 months	av	K9ac	0.0199992625	K36me1	0.11368262	0.00036838	1.2024540660738	35.6825693307472	-3.75902683908705	Brain	3 months	av	0.11368262
H3	Brain	10 months	av	K9ac	0.0140844275	K36me2	0.737540085	0.0127455775	0.00563700759048083	42.5403714990792	1.42794838066789	Brain	10 months	av	0.737540085
H3	Brain	18 months	av	K9ac	0.0116257	K36me2	0.779498685	0.0116257	0	52.0911828858681	NA	Brain	18 months	av	0.779498685
H3	Brain	3 months	av	K9ac	0.0199992625	K36me2	0.6361976025	0.01908129	0.00264466314443721	20.995437074152	2.89090644545159	Brain	3 months	av	0.6361976025
H3	Brain	5 months	av	K9ac	0.024133445	K36me2	0.6876576125	0.024133445	0	19.3739977868291	NA	Brain	5 months	av	0.6876576125
H3	Brain	10 months	av	K9ac	0.0140844275	R26me1	0.04615194	0.0009604075	0.20177685030997	2.20268178873005	0.810917280778561	Brain	10 months	av	0.04615194
H3	Brain	3 months	av	K9ac	0.0199992625	R26me1	0.0292748475	0.000367015	1.10205661090001	2.35288095362385	-0.952818595484226	Brain	3 months	av	0.0292748475
H3	Brain	5 months	av	K9ac	0.024133445	R26me1	0.02485608	0.0003561525	1.65225474150555	1.75214888236819	-1.06298383251515	Brain	5 months	av	0.02485608
H3	Heart	10 months	av	K9ac	0.014716	K14ac	0.15926257	6.4925e-05	3.94990753869789	396.348272743459	-7.35598547208089	Heart	10 months	av	0.15926257
H3	Heart	18 months	av	K9ac	0.00556976	K14ac	0.12672431	0.00091593	0.0324065905732318	17.5038224293608	0.566974182502147	Heart	18 months	av	0.12672431
H3	Heart	3 months	av	K9ac	0.015135895	K14ac	0.14996498	0.000380775	0.689994465267073	59.8178577453242	-3.72023253810584	Heart	3 months	av	0.14996498
H3	Heart	5 months	av	K9ac	0.016601925	K14ac	0.165949935	0.0002235525	1.4583358103415	125.100732454785	-5.20641520206995	Heart	5 months	av	0.165949935
H3	Heart	10 months	av	K9ac	0.014716	K14me1	0.0837399075	0.0039613325	0.043604036916683	1.71165417653311	2.59514528545488	Heart	10 months	av	0.0837399075
H3	Heart	18 months	av	K9ac	0.00556976	K14me1	0.050528895	0.000820165	0.0339711364708649	3.07961845754062	2.25743833034618	Heart	18 months	av	0.050528895
H3	Heart	3 months	av	K9ac	0.015135895	K14me1	0.1367111325	0.0064722375	0.0234692275288652	2.79327586699943	2.72485012984871	Heart	3 months	av	0.1367111325
H3	Heart	5 months	av	K9ac	0.016601925	K14me1	0.1304183875	0.00632773	0.0309990199801317	2.60076204367856	2.51799519273446	Heart	5 months	av	0.1304183875
H3	Heart	10 months	av	K9ac	0.014716	K18ac	0.05973899	6.4925e-05	3.53182262957228	55.7275705210781	-5.2822890702478	Heart	10 months	av	0.05973899
H3	Heart	3 months	av	K9ac	0.015135895	K18ac	0.056823565	0.0001866075	1.28560207395088	17.5114854871515	-3.1140841278576	Heart	3 months	av	0.056823565
H3	Heart	5 months	av	K9ac	0.016601925	K18ac	0.0546466625	0.0001928425	1.49432764618906	15.6913347504849	-3.15478500395688	Heart	5 months	av	0.0546466625
H3	Heart	10 months	av	K9ac	0.014716	K23ac	0.05819916	0.00221832	0.0880310559678773	1.49063221278321	2.03086528418841	Heart	10 months	av	0.05819916
H3	Heart	3 months	av	K9ac	0.015135895	K23ac	0.0577791525	0.0036868575	0.0498847755931273	0.860743821449243	3.14799777600139	Heart	3 months	av	0.0577791525
H3	Heart	5 months	av	K9ac	0.016601925	K23ac	0.064350655	0.00295958	0.0817907657164686	1.35737164398807	2.19804071517367	Heart	5 months	av	0.064350655
H3	Heart	10 months	av	K9ac	0.014716	K27me1	0.09874467	0.00025313	0.932938029040198	38.9948757919802	-3.59401374602845	Heart	10 months	av	0.09874467
H3	Heart	18 months	av	K9ac	0.00556976	K27me1	0.079873825	0.001385855	0.0182748204357955	4.54899504355516	2.48732476004996	Heart	18 months	av	0.079873825
H3	Heart	10 months	av	K9ac	0.014716	K27me2	0.3355810225	0.01051483	0.00884943921794346	10.5294457529331	2.37322549746256	Heart	10 months	av	0.3355810225
H3	Heart	18 months	av	K9ac	0.00556976	K27me2	0.292660345	0.00378714	0.00370643075034076	22.4484033743391	2.48646643486808	Heart	18 months	av	0.292660345
H3	Heart	3 months	av	K9ac	0.015135895	K27me2	0.3498739225	0.01169805	0.00684200423170643	10.2698573381865	2.65546144121432	Heart	3 months	av	0.3498739225
H3	Heart	5 months	av	K9ac	0.016601925	K27me2	0.3482563925	0.01326591	0.00640578879639587	8.94262799562338	2.85972369276292	Heart	5 months	av	0.3482563925
H3	Heart	10 months	av	K9ac	0.014716	K27me3	0.4953837175	0.002142735	0.171122897344249	115.736671482463	-2.98594425445702	Heart	10 months	av	0.4953837175
H3	Heart	18 months	av	K9ac	0.00556976	K27me3	0.417177905	0.000396765	0.124597456918971	440.678314848074	-4.00564808168643	Heart	18 months	av	0.417177905
H3	Heart	3 months	av	K9ac	0.015135895	K27me3	0.39352079	0.00262677	0.118849421756658	59.4604718391012	-1.95541380243384	Heart	3 months	av	0.39352079
H3	Heart	5 months	av	K9ac	0.016601925	K27me3	0.444424645	0.003336015	0.118829570389976	59.753954036398	-1.96017037094369	Heart	5 months	av	0.444424645
H3	Heart	10 months	av	K9ac	0.014716	K36me1	0.1564846075	0.000402545	0.620335745920417	61.5812858815356	-3.64286360192127	Heart	10 months	av	0.1564846075
H3	Heart	10 months	av	K9ac	0.014716	K36me2	0.21935837	0.01035307	0.00794414506914041	4.49449528063647	3.3324667139332	Heart	10 months	av	0.21935837
H3	Heart	18 months	av	K9ac	0.00556976	K36me2	0.228155855	0.004598715	0.00152373600113937	11.1534530957055	4.07484091967941	Heart	18 months	av	0.228155855
H3	Heart	3 months	av	K9ac	0.015135895	K36me2	0.12472195	0.008172765	0.0147332161659594	1.80595453508097	3.62656145083076	Heart	3 months	av	0.12472195
H3	Heart	5 months	av	K9ac	0.016601925	K36me2	0.1282592725	0.008479835	0.0182411202646431	1.84227426652406	3.39307605540507	Heart	5 months	av	0.1282592725
H3	Heart	5 months	av	K9ac	0.016601925	R26me1	0.1006199875	5.841e-05	5.22824341535499	176.156947634888	-6.82545070020862	Heart	5 months	av	0.1006199875
H3	Kidney	10 months	av	K9ac	0.016101325	K14ac	0.209490345	0.0041712875	0.0582540497506994	10.4802773089898	0.493446526011543	Kidney	10 months	av	0.209490345
H3	Kidney	18 months	av	K9ac	0.021574985	K14ac	0.24674133	0.00395364	0.127658076248688	15.4861654506401	-0.681547205189446	Kidney	18 months	av	0.24674133
H3	Kidney	3 months	av	K9ac	0.0119693475	K14ac	0.203157685	0.0009824825	0.167975929146823	42.3122286026943	-1.96114154780315	Kidney	3 months	av	0.203157685
H3	Kidney	5 months	av	K9ac	0.0166111725	K14ac	0.237709325	0.0009065075	0.377517385199727	63.1446285322279	-3.17128912846243	Kidney	5 months	av	0.237709325
H3	Kidney	10 months	av	K9ac	0.016101325	K14me1	0.12616086	0.002475705	0.101411569015827	6.40608871836492	0.431319201122997	Kidney	10 months	av	0.12616086
H3	Kidney	18 months	av	K9ac	0.021574985	K14me1	0.146112135	0.00751108	0.0473100271514655	2.75564258450929	2.03738235700979	Kidney	18 months	av	0.146112135
H3	Kidney	3 months	av	K9ac	0.0119693475	K14me1	0.1316938275	0.0028222875	0.044676368363552	6.08626373731727	1.30227620349604	Kidney	3 months	av	0.1316938275
H3	Kidney	5 months	av	K9ac	0.0166111725	K14me1	0.11149579	0.0055646775	0.0371129347991118	2.15832446003119	2.52445751552904	Kidney	5 months	av	0.11149579
H3	Kidney	10 months	av	K9ac	0.016101325	K18ac	0.113269155	0.0008788925	0.31449815282814	14.7215728369779	-1.53253688171147	Kidney	10 months	av	0.113269155
H3	Kidney	18 months	av	K9ac	0.021574985	K18ac	0.16211538	0.00041441	1.31481158404591	64.6515690622678	-4.44270574829754	Kidney	18 months	av	0.16211538
H3	Kidney	3 months	av	K9ac	0.0119693475	K18ac	0.0977303325	0.0001888125	0.827691298697153	51.0996275154657	-3.74466218608273	Kidney	3 months	av	0.0977303325
H3	Kidney	5 months	av	K9ac	0.0166111725	K18ac	0.108806255	0.00011938	2.57492418191912	100.733545528	-5.55829895743463	Kidney	5 months	av	0.108806255
H3	Kidney	10 months	av	K9ac	0.016101325	K23ac	0.11542926	0.0005473425	0.517263079543528	24.6239681097029	-2.5445166060255	Kidney	10 months	av	0.11542926
H3	Kidney	18 months	av	K9ac	0.021574985	K23ac	0.13373894	3.291e-05	16.3027684857327	555.332947654925	-9.11090277870054	Kidney	18 months	av	0.13373894
H3	Kidney	3 months	av	K9ac	0.0119693475	K23ac	0.0784855625	8.57225e-05	1.8006215459043	72.650683582558	-4.87379470780836	Kidney	3 months	av	0.0784855625
H3	Kidney	5 months	av	K9ac	0.0166111725	K23ac	0.08864383	6.3615e-05	4.74118080448485	125.516390268593	-6.38872256934743	Kidney	5 months	av	0.08864383
H3	Kidney	10 months	av	K9ac	0.016101325	K27me1	0.0976909	0.0006246825	0.442103232115241	15.4281020020125	-1.91997878445777	Kidney	10 months	av	0.0976909
H3	Kidney	18 months	av	K9ac	0.021574985	K27me1	0.098826965	0.000456715	1.10701976977534	21.755366816445	-3.18153198972093	Kidney	18 months	av	0.098826965
H3	Kidney	3 months	av	K9ac	0.0119693475	K27me1	0.1557985175	0.000574415	0.281261539708916	42.6114475331052	-2.48365264238151	Kidney	3 months	av	0.1557985175
H3	Kidney	5 months	av	K9ac	0.0166111725	K27me1	0.11150348	0.0002197675	1.39443177422568	57.4157827219039	-4.38280622783041	Kidney	5 months	av	0.11150348
H3	Kidney	10 months	av	K9ac	0.016101325	K27me2	0.5705672075	0.0119783075	0.0129058356832998	27.042900822543	1.05265116699548	Kidney	10 months	av	0.5705672075
H3	Kidney	18 months	av	K9ac	0.021574985	K27me2	0.62720982	0.01770662	0.0126438058058752	22.066102172937	1.27654525068483	Kidney	18 months	av	0.62720982
H3	Kidney	3 months	av	K9ac	0.0119693475	K27me2	0.5332593375	0.009498525	0.00667083524809091	29.7608192367658	1.61681746459009	Kidney	3 months	av	0.5332593375
H3	Kidney	5 months	av	K9ac	0.0166111725	K27me2	0.5362616425	0.00907492	0.0297467760931613	31.6791210012905	0.059376699089103	Kidney	5 months	av	0.5362616425
H3	Kidney	10 months	av	K9ac	0.016101325	K27me3	0.230512185	0.0032765725	0.0819009764807267	16.2480080283398	-0.285725953037861	Kidney	10 months	av	0.230512185
H3	Kidney	18 months	av	K9ac	0.021574985	K27me3	0.18680747	0.003248905	0.149654468024025	10.7870907513247	-0.47892392974799	Kidney	18 months	av	0.18680747
H3	Kidney	3 months	av	K9ac	0.0119693475	K27me3	0.254988285	0.00186201	0.087209165865141	35.0836709223499	-1.11828996587902	Kidney	3 months	av	0.254988285
H3	Kidney	5 months	av	K9ac	0.0166111725	K27me3	0.2849720775	0.00709743	0.0311406419550678	11.3455314890848	1.04041753265691	Kidney	5 months	av	0.2849720775
H3	Kidney	10 months	av	K9ac	0.016101325	K36me1	0.10616341	0.00126546	0.211187368149729	8.94423214971038	-0.635999333155804	Kidney	10 months	av	0.10616341
H3	Kidney	18 months	av	K9ac	0.021574985	K36me1	0.08187477	0.00074179	0.659968922015087	9.15248443275297	-1.79846283221079	Kidney	18 months	av	0.08187477
H3	Kidney	3 months	av	K9ac	0.0119693475	K36me1	0.1066837275	0.00097425	0.15121466132493	11.7157818077272	-0.571881951844895	Kidney	3 months	av	0.1066837275
H3	Kidney	5 months	av	K9ac	0.0166111725	K36me1	0.1080331375	0.002142195	0.125785450063444	5.43039638737853	0.381165469879215	Kidney	5 months	av	0.1080331375
H3	Kidney	10 months	av	K9ac	0.016101325	K36me2	0.6125088675	0.0144862925	0.00463258998587714	25.6993615009455	2.12817302781604	Kidney	10 months	av	0.6125088675
H3	Kidney	18 months	av	K9ac	0.021574985	K36me2	0.66199409	0.020777405	0.00245024300685516	20.8804605725601	2.97275425202869	Kidney	18 months	av	0.66199409
H3	Kidney	3 months	av	K9ac	0.0119693475	K36me2	0.381215505	0.010288085	0.00316105487702078	13.9108777163033	3.12417838164041	Kidney	3 months	av	0.381215505
H3	Kidney	5 months	av	K9ac	0.0166111725	K36me2	0.48601567	0.0138177	0.0065336979068554	16.8893664365274	2.20409798194363	Kidney	5 months	av	0.48601567
H3	Kidney	10 months	av	K9ac	0.016101325	R26me1	0.05891589	0.00076158	0.344616276308056	4.57244450993586	-0.454724242065063	Kidney	10 months	av	0.05891589
H3	Kidney	18 months	av	K9ac	0.021574985	R26me1	0.064244995	0.001492285	0.310283492310312	2.76116566410111	0.154615975438423	Kidney	18 months	av	0.064244995
H3	Kidney	3 months	av	K9ac	0.0119693475	R26me1	0.08525522	0.0005206	0.287755974492243	14.0445323742799	-1.39659069637613	Kidney	3 months	av	0.08525522
H3	Kidney	5 months	av	K9ac	0.0166111725	R26me1	0.061697035	0.00079895	0.350372906059883	4.78214850455394	-0.516132677660637	Kidney	5 months	av	0.061697035
H3	Liver	10 months	av	K9ac	0.0137323	K14ac	0.21411001	0.0014169775	0.151867330971456	32.586106348083	-1.59913805006466	Liver	10 months	av	0.21411001
H3	Liver	18 months	av	K9ac	0.01604352	K14ac	0.204591715	0.00305393	0.0857918266548793	13.721751675138	-0.163150749804811	Liver	18 months	av	0.204591715
H3	Liver	3 months	av	K9ac	0.0189737625	K14ac	0.240541005	0.0006048275	0.758755020985203	97.2686089209267	-4.30139999637832	Liver	3 months	av	0.240541005
H3	Liver	5 months	av	K9ac	0.01688098	K14ac	0.2715492	0.0008025475	0.464269753856954	93.1825903083299	-3.7672713753629	Liver	5 months	av	0.2715492
H3	Liver	10 months	av	K9ac	0.0137323	K14me1	0.112719735	0.00296011	0.0563220709591744	4.23779469775505	1.43262578103489	Liver	10 months	av	0.112719735
H3	Liver	18 months	av	K9ac	0.01604352	K14me1	0.14589371	0.00686045	0.025143343648289	3.00487756163339	2.5829252612623	Liver	18 months	av	0.14589371
H3	Liver	3 months	av	K9ac	0.0189737625	K14me1	0.09678759	0.006253545	0.0427298946358362	1.42831730778979	2.79635945157339	Liver	3 months	av	0.09678759
H3	Liver	5 months	av	K9ac	0.01688098	K14me1	0.0840868175	0.00572632	0.0359024486019136	1.17042445729648	3.16958331259886	Liver	5 months	av	0.0840868175
H3	Liver	10 months	av	K9ac	0.0137323	K18ac	0.0985835975	0.000383025	0.53094359334168	25.6269399026282	-2.61054464749922	Liver	10 months	av	0.0985835975
H3	Liver	18 months	av	K9ac	0.01604352	K18ac	0.108325635	4.246e-05	6.78050659519847	280.760718312775	-7.55155458853412	Liver	18 months	av	0.108325635
H3	Liver	3 months	av	K9ac	0.0189737625	K18ac	0.09836905	0.0005666675	0.683567800903135	17.306091024707	-2.47062909079205	Liver	3 months	av	0.09836905
H3	Liver	5 months	av	K9ac	0.01688098	K18ac	0.1059950275	0.0001805275	1.74679762015102	63.1947805053445	-4.70400589102495	Liver	5 months	av	0.1059950275
H3	Liver	10 months	av	K9ac	0.0137323	K23ac	0.08924307	0.00018388	1.11095112808754	43.8252030818393	-3.88542558529311	Liver	10 months	av	0.08924307
H3	Liver	3 months	av	K9ac	0.0189737625	K23ac	0.094867325	0.0025753475	0.133477250480344	3.46548597473795	0.770971348792889	Liver	3 months	av	0.094867325
H3	Liver	5 months	av	K9ac	0.01688098	K23ac	0.09138695	0.003148285	0.0810401842295324	2.60533139902849	1.5552502620966	Liver	5 months	av	0.09138695
H3	Liver	10 months	av	K9ac	0.0137323	K27me1	0.12065542	0.0001805775	1.1719661155781	81.6177759936724	-4.56072986041951	Liver	10 months	av	0.12065542
H3	Liver	18 months	av	K9ac	0.01604352	K27me1	0.15889351	0.00041343	0.721121040396831	61.9017551313623	-3.79860025630216	Liver	18 months	av	0.15889351
H3	Liver	3 months	av	K9ac	0.0189737625	K27me1	0.113022125	0.0001150175	3.50743424455705	113.094166385518	-5.98310558825195	Liver	3 months	av	0.113022125
H3	Liver	5 months	av	K9ac	0.01688098	K27me1	0.0896194175	0.00040531	0.753755397244841	20.0651418657531	-2.71629670356049	Liver	5 months	av	0.0896194175
H3	Liver	10 months	av	K9ac	0.0137323	K27me2	0.490171165	0.010093545	0.00971019562578366	23.6385420165724	1.47170033383514	Liver	10 months	av	0.490171165
H3	Liver	18 months	av	K9ac	0.01604352	K27me2	0.47792021	0.010513865	0.0161621233910889	21.5929367793316	1.05271857630094	Liver	18 months	av	0.47792021
H3	Liver	3 months	av	K9ac	0.0189737625	K27me2	0.3465083825	0.015283465	0.00701056453007142	7.6548078994499	2.92500311505742	Liver	3 months	av	0.3465083825
H3	Liver	5 months	av	K9ac	0.01688098	K27me2	0.41716099	0.0111959225	0.0147069976002126	15.3860228328348	1.48597238220077	Liver	5 months	av	0.41716099
H3	Liver	10 months	av	K9ac	0.0137323	K27me3	0.27281131	0.00320106	0.0621272116775094	23.2975442480093	-0.369776763179628	Liver	10 months	av	0.27281131
H3	Liver	18 months	av	K9ac	0.01604352	K27me3	0.254556605	0.005116225	0.0459671969098791	12.6132093463238	0.545082621901844	Liver	18 months	av	0.254556605
H3	Liver	3 months	av	K9ac	0.0189737625	K27me3	0.4692755575	0.0029373825	0.195177704633559	75.9430048962591	-2.69613829377613	Liver	3 months	av	0.4692755575
H3	Liver	5 months	av	K9ac	0.01688098	K27me3	0.41746955	0.0039042375	0.0963182275397637	44.9807385997682	-1.46613666764348	Liver	5 months	av	0.41746955
H3	Liver	10 months	av	K9ac	0.0137323	K36me1	0.150242745	0.0019134875	0.0998151847016625	11.8086402671544	-0.164396533635673	Liver	10 months	av	0.150242745
H3	Liver	18 months	av	K9ac	0.01604352	K36me1	0.15894456	0.002804265	0.0900574263031174	8.99426589228895	0.210720490889311	Liver	18 months	av	0.15894456
H3	Liver	3 months	av	K9ac	0.0189737625	K36me1	0.1772433275	0.00042607	1.00390121071274	74.977847103749	-4.32108631867933	Liver	3 months	av	0.1772433275
H3	Liver	5 months	av	K9ac	0.01688098	K36me1	0.1744984375	0.0017216475	0.180059316887784	17.812571023393	-1.16543550118686	Liver	5 months	av	0.1744984375
H3	Liver	10 months	av	K9ac	0.0137323	K36me2	0.4989607825	0.0115510475	0.00517554554158678	21.3473726355428	2.20288185618789	Liver	10 months	av	0.4989607825
H3	Liver	18 months	av	K9ac	0.01604352	K36me2	0.498921225	0.013239255	0.00678186526516373	18.6013525546103	2.07026880594529	Liver	18 months	av	0.498921225
H3	Liver	3 months	av	K9ac	0.0189737625	K36me2	0.2420907825	0.015194645	0.00622638696854569	3.68497186575169	3.77469616444754	Liver	3 months	av	0.2420907825
H3	Liver	5 months	av	K9ac	0.01688098	K36me2	0.34330648	0.0123157175	0.00952886030890194	9.38495203988352	2.41432259856873	Liver	5 months	av	0.34330648
H3	Liver	10 months	av	K9ac	0.0137323	R26me1	0.075299635	0.000425515	0.464408884269501	13.4342961463353	-1.8308209524398	Liver	10 months	av	0.075299635
H3	Liver	18 months	av	K9ac	0.01604352	R26me1	0.113823505	0.00079244	0.348428477559846	16.5001349030739	-1.74904625758948	Liver	18 months	av	0.113823505
H3	Liver	3 months	av	K9ac	0.0189737625	R26me1	0.0529116725	0.000488685	0.757801120250435	5.78580277019633	-1.47807281644869	Liver	3 months	av	0.0529116725
H3	Liver	5 months	av	K9ac	0.01688098	R26me1	0.04796611	0.00044575	0.653777065052797	5.20135829341049	-1.22393093698757	Liver	5 months	av	0.04796611
