hist	tissue	timepoint	repl	mi	pi	mj	pj	pij	pi_hat	pj_hat	I	splitplot_by	connected	group_by	colcode
H3	Brain	18 months	av	K18ac	0.20378587	K9me1	0.27647749	0.060238885	0.671180253914114	1.24648255252561	0.178391916629062	Brain	18 months	av	0.27647749
H3	Brain	3 months	av	K18ac	0.14293337	K9me1	0.253380625	0.0586941125	0.274760544063736	0.980618635610449	1.31142695514855	Brain	3 months	av	0.253380625
H3	Brain	5 months	av	K18ac	0.157068005	K9me1	0.2551324425	0.068905115	0.269800670484943	0.818022213543065	1.51093763692066	Brain	5 months	av	0.2551324425
H3	Brain	10 months	av	K18ac	0.1416200625	K9me2	0.1415062625	0.008418485	2.61013563584163	2.60615554293991	-1.91727835113088	Brain	10 months	av	0.1415062625
H3	Brain	18 months	av	K18ac	0.20378587	K9me2	0.169498995	0.011061065	4.27537856922816	3.0492951445781	-2.56778311644669	Brain	18 months	av	0.169498995
H3	Brain	3 months	av	K18ac	0.14293337	K9me2	0.18104085	0.0094383925	2.46852930117477	3.84049729177962	-2.24922440996109	Brain	3 months	av	0.18104085
H3	Brain	5 months	av	K18ac	0.157068005	K9me2	0.1720710775	0.006039465	4.74411522433295	5.61187070705501	-3.28178907315238	Brain	5 months	av	0.1720710775
H3	Brain	10 months	av	K18ac	0.1416200625	K9me3	0.10718813	0.004686325	4.6349268485514	2.7312801283986	-2.53839082728151	Brain	10 months	av	0.10718813
H3	Brain	18 months	av	K18ac	0.20378587	K9me3	0.021460865	0.00192419	21.8475025489305	0.273665493551284	-1.78823787032384	Brain	18 months	av	0.021460865
H3	Brain	3 months	av	K18ac	0.14293337	K9me3	0.175680375	0.0036624775	6.59361199627948	9.62736269640728	-4.15071062598432	Brain	3 months	av	0.175680375
H3	Brain	5 months	av	K18ac	0.157068005	K9me3	0.1384621225	0.003429595	8.16714598060841	6.46746378420139	-3.96690355406611	Brain	5 months	av	0.1384621225
H3	Heart	10 months	av	K18ac	0.05973899	K14ac	0.15926257	0.0112312975	0.306886778000538	2.2324864586748	0.378160432513126	Heart	10 months	av	0.15926257
H3	Heart	18 months	av	K18ac	0.060278175	K14ac	0.12672431	0.023000465	0.111871982323288	0.608138660304311	2.68775243970409	Heart	18 months	av	0.12672431
H3	Heart	3 months	av	K18ac	0.056823565	K14ac	0.14996498	0.01466016	0.192259861272371	1.46747756395584	1.26536239392023	Heart	3 months	av	0.14996498
H3	Heart	5 months	av	K18ac	0.0546466625	K14ac	0.165949935	0.011852865	0.236553300376248	2.28220140296916	0.616441220110317	Heart	5 months	av	0.165949935
H3	Heart	10 months	av	K18ac	0.05973899	K14me1	0.0837399075	0.0145146025	0.203145240374854	0.424760164732809	2.45006467356095	Heart	10 months	av	0.0837399075
H3	Heart	18 months	av	K18ac	0.060278175	K14me1	0.050528895	0.001135465	3.30678387515846	2.3390306957962	-2.04571268910282	Heart	18 months	av	0.050528895
H3	Heart	3 months	av	K18ac	0.056823565	K14me1	0.1367111325	0.0156305	0.173469678221359	1.12282674746057	1.63590307283541	Heart	3 months	av	0.1367111325
H3	Heart	5 months	av	K18ac	0.0546466625	K14me1	0.1304183875	0.01390016	0.184214508824075	1.15642836248498	1.54631813417987	Heart	5 months	av	0.1304183875
H3	Heart	10 months	av	K18ac	0.05973899	K27me1	0.09874467	0.003770795	0.983826254513485	2.64506574128123	-0.956389951791437	Heart	10 months	av	0.09874467
H3	Heart	18 months	av	K18ac	0.060278175	K27me1	0.079873825	0.011494545	0.278032162732408	0.505635907669227	1.96195689745729	Heart	18 months	av	0.079873825
H3	Heart	3 months	av	K18ac	0.056823565	K27me1	0.2140187375	0.00668345	0.542376552952824	7.03933082765547	-1.33971834114015	Heart	3 months	av	0.2140187375
H3	Heart	5 months	av	K18ac	0.0546466625	K27me1	0.1747729475	0.0038484575	0.87408135803247	8.21103014730665	-1.97089656963018	Heart	5 months	av	0.1747729475
H3	Heart	10 months	av	K18ac	0.05973899	K27me2	0.3355810225	0.0356278375	0.0608477262699371	3.00478207940919	1.69917578036789	Heart	10 months	av	0.3355810225
H3	Heart	18 months	av	K18ac	0.060278175	K27me2	0.292660345	0.014427465	0.27082460878358	6.00596764882822	-0.486469715383751	Heart	18 months	av	0.292660345
H3	Heart	3 months	av	K18ac	0.056823565	K27me2	0.3498739225	0.03483126	0.0551864496602333	3.35520311667484	1.68652552292933	Heart	3 months	av	0.3498739225
H3	Heart	5 months	av	K18ac	0.0546466625	K27me2	0.3482563925	0.0338383425	0.0515602244076692	3.42297181544166	1.73449562292294	Heart	5 months	av	0.3482563925
H3	Heart	10 months	av	K18ac	0.05973899	K27me3	0.4953837175	0.0146672475	0.363791329449127	17.2676676739148	-1.83766098583763	Heart	10 months	av	0.4953837175
H3	Heart	18 months	av	K18ac	0.060278175	K27me3	0.417177905	0.01221944	0.406766444385319	14.7123200440147	-1.78916913603706	Heart	18 months	av	0.417177905
H3	Heart	3 months	av	K18ac	0.056823565	K27me3	0.39352079	0.0122308475	0.341601640093921	13.006892128827	-1.49136936486277	Heart	3 months	av	0.39352079
H3	Heart	5 months	av	K18ac	0.0546466625	K27me3	0.444424645	0.0148972575	0.262449033654461	13.5546562514223	-1.26903174977983	Heart	5 months	av	0.444424645
H3	Heart	10 months	av	K18ac	0.05973899	K36me1	0.1564846075	0.00368836	1.07624725955524	6.89449692952651	-2.00420377741483	Heart	10 months	av	0.1564846075
H3	Heart	18 months	av	K18ac	0.060278175	K36me1	0.105288025	0.0048773	0.765268785608508	2.30664254966531	-0.568264872430143	Heart	18 months	av	0.105288025
H3	Heart	3 months	av	K18ac	0.056823565	K36me1	0.2118703225	0.008105535	0.433350027724349	5.64708905512615	-0.894930701484235	Heart	3 months	av	0.2118703225
H3	Heart	5 months	av	K18ac	0.0546466625	K36me1	0.21168059	0.00434106	0.803307810069474	10.6948130368898	-2.15074154765682	Heart	5 months	av	0.21168059
H3	Heart	10 months	av	K18ac	0.05973899	K36me2	0.21935837	0.03215231	0.0656588731261489	1.35835568710997	2.41700761465644	Heart	10 months	av	0.21935837
H3	Heart	18 months	av	K18ac	0.060278175	K36me2	0.228155855	0.021084515	0.145171941911615	2.38445254268697	1.06086687664632	Heart	18 months	av	0.228155855
H3	Heart	3 months	av	K18ac	0.056823565	K36me2	0.12472195	0.02660653	0.0737303081876443	0.487639615496837	3.32551996582375	Heart	3 months	av	0.12472195
H3	Heart	5 months	av	K18ac	0.0546466625	K36me2	0.1282592725	0.0242975575	0.0782996058649254	0.580504281334326	3.09107081227008	Heart	5 months	av	0.1282592725
H3	Heart	10 months	av	K18ac	0.05973899	K9me1	0.1066837	0.016336745	0.177663936793258	0.627476740223	2.1939101847805	Heart	10 months	av	0.1066837
H3	Heart	18 months	av	K18ac	0.060278175	K9me1	0.078970625	0.009710905	0.340797512078472	0.59935935411233	1.58836072164876	Heart	18 months	av	0.078970625
H3	Heart	3 months	av	K18ac	0.056823565	K9me1	0.1575600375	0.0201618975	0.122650784016897	1.13842017863795	1.96877262291363	Heart	3 months	av	0.1575600375
H3	Heart	5 months	av	K18ac	0.0546466625	K9me1	0.1512975025	0.01911672	0.119671101434552	1.10660476691391	2.02171156132256	Heart	5 months	av	0.1512975025
H3	Heart	10 months	av	K18ac	0.05973899	K9me2	0.4700251025	0.0115177275	0.471926487731406	19.8999576256243	-2.2397855505045	Heart	10 months	av	0.4700251025
H3	Heart	18 months	av	K18ac	0.060278175	K9me2	0.50339996	0.02409663	0.182256968990933	10.6553568861827	-0.663725089513046	Heart	18 months	av	0.50339996
H3	Heart	3 months	av	K18ac	0.056823565	K9me2	0.5053470825	0.0124381075	0.409934336527465	21.2328964226565	-2.16379341013633	Heart	3 months	av	0.5053470825
H3	Heart	5 months	av	K18ac	0.0546466625	K9me2	0.525527495	0.013854185	0.339118663678943	20.5311398924868	-1.94053756024683	Heart	5 months	av	0.525527495
H3	Heart	10 months	av	K18ac	0.05973899	K9me3	0.050497755	0.00139774	2.62609973555225	1.88659584842053	-1.60027382185651	Heart	10 months	av	0.050497755
H3	Heart	18 months	av	K18ac	0.060278175	K9me3	0.06299675	0.00148623	2.54478327867131	2.77448388355091	-1.95451023263909	Heart	18 months	av	0.06299675
H3	Heart	3 months	av	K18ac	0.056823565	K9me3	0.0502383025	0.0023410875	1.39236477594981	1.08976945502769	-0.416969743991689	Heart	3 months	av	0.0502383025
H3	Heart	5 months	av	K18ac	0.0546466625	K9me3	0.0423341625	0.00133246	2.28317070975397	1.3779850960213	-1.1461874959376	Heart	5 months	av	0.0423341625
H3	Kidney	10 months	av	K18ac	0.113269155	K14ac	0.209490345	0.0548485575	0.15261782717696	0.666091431636014	2.28614667716486	Kidney	10 months	av	0.209490345
H3	Kidney	18 months	av	K18ac	0.16211538	K14ac	0.24674133	0.07580366	0.245052803696846	0.664056890685964	1.81566902079839	Kidney	18 months	av	0.24674133
H3	Kidney	3 months	av	K18ac	0.0977303325	K14ac	0.203157685	0.0437679875	0.151213729299787	0.819974915082112	2.08754254766675	Kidney	3 months	av	0.203157685
H3	Kidney	5 months	av	K18ac	0.108806255	K14ac	0.237709325	0.04272884	0.220731948683366	1.21715008207502	1.314294087765	Kidney	5 months	av	0.237709325
H3	Kidney	10 months	av	K18ac	0.113269155	K14me1	0.12616086	0.014472655	0.884857868802402	1.09797367301156	0.0288618815159955	Kidney	10 months	av	0.12616086
H3	Kidney	18 months	av	K18ac	0.16211538	K14me1	0.146112135	0.02519651	1.03168304419565	0.836843221782932	0.146927043566521	Kidney	18 months	av	0.146112135
H3	Kidney	3 months	av	K18ac	0.0977303325	K14me1	0.1316938275	0.0163671275	0.559515433054596	1.02845776635497	0.552623802028343	Kidney	3 months	av	0.1316938275
H3	Kidney	5 months	av	K18ac	0.108806255	K14me1	0.11149579	0.0196524425	0.55554310020975	0.584679018966552	1.12450135263642	Kidney	5 months	av	0.11149579
H3	Kidney	10 months	av	K18ac	0.113269155	K27me1	0.0976909	0.012243155	1.03584824245921	0.768899455249762	0.227574416429492	Kidney	10 months	av	0.0976909
H3	Kidney	18 months	av	K18ac	0.16211538	K27me1	0.098826965	0.01467087	1.80795979339878	0.676582789079884	-0.201498563235798	Kidney	18 months	av	0.098826965
H3	Kidney	3 months	av	K18ac	0.0977303325	K27me1	0.1557985175	0.01206406	0.82205267657837	2.05728457089684	-0.525436141233801	Kidney	3 months	av	0.1557985175
H3	Kidney	5 months	av	K18ac	0.108806255	K27me1	0.11150348	0.013043135	0.899113315009458	0.944486285265399	0.163460319612387	Kidney	5 months	av	0.11150348
H3	Kidney	10 months	av	K18ac	0.113269155	K27me2	0.5705672075	0.084634125	0.0892418550755657	3.69441730923472	1.10958227727446	Kidney	10 months	av	0.5705672075
H3	Kidney	18 months	av	K18ac	0.16211538	K27me2	0.62720982	0.12988784	0.107899247625108	2.8661425725686	1.17359030527841	Kidney	18 months	av	0.62720982
H3	Kidney	3 months	av	K18ac	0.0977303325	K27me2	0.5332593375	0.0628613475	0.116147363884701	4.42266334840045	0.666153433677054	Kidney	3 months	av	0.5332593375
H3	Kidney	5 months	av	K18ac	0.108806255	K27me2	0.5362616425	0.074017105	0.110278935729757	3.7578920240872	0.880884175194643	Kidney	5 months	av	0.5362616425
H3	Kidney	10 months	av	K18ac	0.113269155	K27me3	0.230512185	0.0103345525	1.4661541347492	5.53839075210437	-2.09434671820568	Kidney	10 months	av	0.230512185
H3	Kidney	18 months	av	K18ac	0.16211538	K27me3	0.18680747	0.009594485	3.1691187645578	4.11797677323201	-2.56881552527575	Kidney	18 months	av	0.18680747
H3	Kidney	3 months	av	K18ac	0.0977303325	K27me3	0.254988285	0.01362124	0.810014095835937	5.00777951056792	-1.40028897618557	Kidney	3 months	av	0.254988285
H3	Kidney	5 months	av	K18ac	0.108806255	K27me3	0.2849720775	0.014911685	0.958174518931229	5.79114384523882	-1.7136044798545	Kidney	5 months	av	0.2849720775
H3	Kidney	10 months	av	K18ac	0.113269155	K36me1	0.10616341	0.0046344775	2.97044306849374	2.62284173709188	-2.05296948546121	Kidney	10 months	av	0.10616341
H3	Kidney	18 months	av	K18ac	0.16211538	K36me1	0.08187477	0.007389845	3.69699582781978	0.98491540398162	-1.29232102564162	Kidney	18 months	av	0.08187477
H3	Kidney	3 months	av	K18ac	0.0977303325	K36me1	0.1066837275	0.0074225	1.33106524470413	1.58121621462461	-0.744173864543585	Kidney	3 months	av	0.1066837275
H3	Kidney	5 months	av	K18ac	0.108806255	K36me1	0.1080331375	0.0066371275	1.87777981548932	1.85193425298974	-1.24632076481238	Kidney	5 months	av	0.1080331375
H3	Kidney	10 months	av	K18ac	0.113269155	K36me2	0.6125088675	0.1019471	0.0324638689260128	3.45934581680948	2.1865480325176	Kidney	10 months	av	0.6125088675
H3	Kidney	18 months	av	K18ac	0.16211538	K36me2	0.66199409	0.149232695	0.0414040029148476	2.71469618091583	2.1856976708347	Kidney	18 months	av	0.66199409
H3	Kidney	3 months	av	K18ac	0.0977303325	K36me2	0.381215505	0.076357645	0.0442075618903162	1.68686011566768	2.59599053990216	Kidney	3 months	av	0.381215505
H3	Kidney	5 months	av	K18ac	0.108806255	K36me2	0.48601567	0.0917645525	0.0393135273733164	2.3430206928933	2.38474562007983	Kidney	5 months	av	0.48601567
H3	Kidney	10 months	av	K18ac	0.113269155	K9me1	0.221645975	0.034444855	0.333019946633007	1.35847645375755	0.793189073793069	Kidney	10 months	av	0.221645975
H3	Kidney	18 months	av	K18ac	0.16211538	K9me1	0.244377605	0.05002754	0.480694053761256	1.13305952983465	0.607602751672834	Kidney	18 months	av	0.244377605
H3	Kidney	3 months	av	K18ac	0.0977303325	K9me1	0.19939813	0.02970801	0.279505701189421	1.26231493025083	1.04178530725786	Kidney	3 months	av	0.19939813
H3	Kidney	5 months	av	K18ac	0.108806255	K9me1	0.19524925	0.03798762	0.252056521877269	0.906980463581798	1.47573629215698	Kidney	5 months	av	0.19524925
H3	Kidney	10 months	av	K18ac	0.113269155	K9me2	0.1928001275	0.0051772725	2.92969650036189	7.87952825317453	-3.13916686989892	Kidney	10 months	av	0.1928001275
H3	Kidney	18 months	av	K18ac	0.16211538	K9me2	0.17890116	0.00565184	5.46577906982754	6.54501457182256	-3.57721029346859	Kidney	18 months	av	0.17890116
H3	Kidney	3 months	av	K18ac	0.0977303325	K9me2	0.2775945475	0.0069638025	1.76330584934197	11.9565328511352	-3.04846818180077	Kidney	3 months	av	0.2775945475
H3	Kidney	5 months	av	K18ac	0.108806255	K9me2	0.26432303	0.0065255925	2.31814332583304	11.7171373396594	-3.3018190747042	Kidney	5 months	av	0.26432303
H3	Kidney	10 months	av	K18ac	0.113269155	K9me3	0.02611269	0.0012753975	10.212950060058	0.573480278948853	-1.76762479855349	Kidney	10 months	av	0.02611269
H3	Kidney	18 months	av	K18ac	0.16211538	K9me3	0.013577335	0.00147795	17.8627443075051	0.132658129460949	-0.862737305046328	Kidney	18 months	av	0.013577335
H3	Kidney	3 months	av	K18ac	0.0977303325	K9me3	0.0712087575	0.002295155	4.37529892458871	2.36968153064067	-2.33873041395654	Kidney	3 months	av	0.0712087575
H3	Kidney	5 months	av	K18ac	0.108806255	K9me3	0.057838405	0.001902515	6.48923160816333	1.90812420771268	-2.51626479671896	Kidney	5 months	av	0.057838405
H3	Liver	10 months	av	K18ac	0.0985835975	K14ac	0.21411001	0.0407962775	0.177686699969272	1.00907617781415	1.7186981551895	Liver	10 months	av	0.21411001
H3	Liver	18 months	av	K18ac	0.108325635	K14ac	0.204591715	0.0491589	0.163914201011576	0.725474777186924	2.12934112599245	Liver	18 months	av	0.204591715
H3	Liver	3 months	av	K18ac	0.09836905	K14ac	0.240541005	0.03360121	0.249665563323259	1.64304480891027	0.891081892108214	Liver	3 months	av	0.240541005
H3	Liver	5 months	av	K18ac	0.1059950275	K14ac	0.2715492	0.0399530075	0.240522737914772	1.76072094987948	0.859217293773503	Liver	5 months	av	0.2715492
H3	Liver	10 months	av	K18ac	0.0985835975	K14me1	0.112719735	0.01607822	0.570148687892556	0.751623353313837	0.847378036678233	Liver	10 months	av	0.112719735
H3	Liver	18 months	av	K18ac	0.108325635	K14me1	0.14589371	0.023723835	0.4522869236107	0.842576848473972	0.964728919901991	Liver	18 months	av	0.14589371
H3	Liver	3 months	av	K18ac	0.09836905	K14me1	0.09678759	0.02002082	0.426202418318	0.411606544799733	1.74052825946949	Liver	3 months	av	0.09678759
H3	Liver	5 months	av	K18ac	0.1059950275	K14me1	0.0840868175	0.0174075925	0.588931247386028	0.360279717223237	1.55032038678895	Liver	5 months	av	0.0840868175
H3	Liver	10 months	av	K18ac	0.0985835975	K27me1	0.12065542	0.010331865	0.957613121542677	1.42925889697275	-0.313844633764352	Liver	10 months	av	0.12065542
H3	Liver	18 months	av	K18ac	0.108325635	K27me1	0.15889351	0.01377134	0.884270872293987	1.87783504888387	-0.507127696875002	Liver	18 months	av	0.15889351
H3	Liver	3 months	av	K18ac	0.09836905	K27me1	0.113022125	0.0122952175	0.776391219844225	1.0269373323516	0.226517827576607	Liver	3 months	av	0.113022125
H3	Liver	5 months	av	K18ac	0.1059950275	K27me1	0.0896194175	0.0102242525	1.09059610242073	0.778439153425587	0.163740019786766	Liver	5 months	av	0.0896194175
H3	Liver	10 months	av	K18ac	0.0985835975	K27me2	0.490171165	0.0588325625	0.130650460143849	3.98678545704485	0.652244508735378	Liver	10 months	av	0.490171165
H3	Liver	18 months	av	K18ac	0.108325635	K27me2	0.47792021	0.068014715	0.122974251878473	3.23020416400378	0.923234935937686	Liver	18 months	av	0.47792021
H3	Liver	3 months	av	K18ac	0.09836905	K27me2	0.3465083825	0.0460801175	0.1708105353532	2.5056023397856	0.848671156497773	Liver	3 months	av	0.3465083825
H3	Liver	5 months	av	K18ac	0.1059950275	K27me2	0.41716099	0.0562456975	0.160855090544519	2.99419259799507	0.730576766107297	Liver	5 months	av	0.41716099
H3	Liver	10 months	av	K18ac	0.0985835975	K27me3	0.27281131	0.01679732	0.660082155825926	4.61275742828075	-1.1134348456343	Liver	10 months	av	0.27281131
H3	Liver	18 months	av	K18ac	0.108325635	K27me3	0.254556605	0.016120715	0.831163317327935	4.22245875491472	-1.25548862936607	Liver	18 months	av	0.254556605
H3	Liver	3 months	av	K18ac	0.09836905	K27me3	0.4692755575	0.029770945	0.427079657661539	7.68369186019269	-1.18831541136607	Liver	3 months	av	0.4692755575
H3	Liver	5 months	av	K18ac	0.1059950275	K27me3	0.41746955	0.0247870875	0.596128457314299	7.39777086092641	-1.48387961708578	Liver	5 months	av	0.41746955
H3	Liver	10 months	av	K18ac	0.0985835975	K36me1	0.150242745	0.0051186725	2.11836649743923	4.72552610698415	-2.30362417174566	Liver	10 months	av	0.150242745
H3	Liver	18 months	av	K18ac	0.108325635	K36me1	0.15894456	0.00711534	1.83204295757931	3.80363724126344	-1.94138949212932	Liver	18 months	av	0.15894456
H3	Liver	3 months	av	K18ac	0.09836905	K36me1	0.1772433275	0.0109306425	0.956408909156239	2.99102999378699	-1.05104807947268	Liver	3 months	av	0.1772433275
H3	Liver	5 months	av	K18ac	0.1059950275	K36me1	0.1744984375	0.0082912775	1.51306426481797	3.9127300533915	-1.7783722627252	Liver	5 months	av	0.1744984375
H3	Liver	10 months	av	K18ac	0.0985835975	K36me2	0.4989607825	0.07544433	0.0603470357789471	3.10731038061076	1.67388592718744	Liver	10 months	av	0.4989607825
H3	Liver	18 months	av	K18ac	0.108325635	K36me2	0.498921225	0.081234275	0.072096923838539	2.87698300618126	1.57300172304137	Liver	18 months	av	0.498921225
H3	Liver	3 months	av	K18ac	0.09836905	K36me2	0.2420907825	0.0438514925	0.161359039230569	1.21382142050775	1.63034975781112	Liver	3 months	av	0.2420907825
H3	Liver	5 months	av	K18ac	0.1059950275	K36me2	0.34330648	0.063000245	0.110152987153058	1.70856925163666	1.67022876180434	Liver	5 months	av	0.34330648
H3	Liver	10 months	av	K18ac	0.0985835975	K9me1	0.1897523325	0.0255966375	0.346935890533945	1.35000290449555	0.758508525682579	Liver	10 months	av	0.1897523325
H3	Liver	18 months	av	K18ac	0.108325635	K9me1	0.21998118	0.03329584	0.312946390038571	1.38324619840176	0.837290326460311	Liver	18 months	av	0.21998118
H3	Liver	3 months	av	K18ac	0.09836905	K9me1	0.1273677225	0.0259248725	0.315002543912614	0.552758442967604	1.74800874915949	Liver	3 months	av	0.1273677225
H3	Liver	5 months	av	K18ac	0.1059950275	K9me1	0.120934605	0.0245101175	0.400863122202681	0.532172712533815	1.54492244579334	Liver	5 months	av	0.120934605
H3	Liver	10 months	av	K18ac	0.0985835975	K9me2	0.2868971075	0.015707445	0.7294180355725	5.49500758488218	-1.38833169385263	Liver	10 months	av	0.2868971075
H3	Liver	18 months	av	K18ac	0.108325635	K9me2	0.304492815	0.017294795	0.81979026044216	5.67070155065872	-1.53660608897091	Liver	18 months	av	0.304492815
H3	Liver	3 months	av	K18ac	0.09836905	K9me2	0.4733638825	0.0287608125	0.452071702836762	8.11591731029999	-1.29991275629568	Liver	3 months	av	0.4733638825
H3	Liver	5 months	av	K18ac	0.1059950275	K9me2	0.39908459	0.023802845	0.609079236550132	7.03807021014941	-1.45552710425828	Liver	5 months	av	0.39908459
H3	Liver	10 months	av	K18ac	0.0985835975	K9me3	0.0322869975	0.0008348625	11.9276332674907	1.34938966866981	-2.77851022441618	Liver	10 months	av	0.0322869975
H3	Liver	18 months	av	K18ac	0.108325635	K9me3	0.027608805	0.00078992	15.1656085896175	1.05123288055341	-2.7689939188576	Liver	18 months	av	0.027608805
H3	Liver	3 months	av	K18ac	0.09836905	K9me3	0.0384198375	0.0015065625	6.5772060361565	1.04405201873649	-1.92671935519216	Liver	3 months	av	0.0384198375
H3	Liver	5 months	av	K18ac	0.1059950275	K9me3	0.0462731775	0.00115505	10.0875948122426	2.02180688504177	-3.01529804166908	Liver	5 months	av	0.0462731775
