hist	tissue	timepoint	repl	mi	pi	mj	pj	pij	pi_hat	pj_hat	I	splitplot_by	connected	group_by	colcode
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K14ac	0.142090234297129	0.00333163340787806	4.2098053690716	6.65958037619139	-3.33347289199073	Kidney	3 months	av	0.142090234297129
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K14ac	0.155148628077534	0.00595365829722154	1.4141101931449	4.26012412476263	-1.79579879165134	Kidney	5 months	av	0.155148628077534
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K27me2	0.326000300274198	0.028994151439127	0.245680355745101	3.65080260839765	0.108776918715515	Kidney	10 months	av	0.326000300274198
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K27me2	0.347411955355634	0.036218993642916	0.0408520269931017	3.15559718310291	2.04862107894069	Kidney	18 months	av	0.347411955355634
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K27me2	0.498502803250471	0.0117801109121125	1.87750376438731	23.1782023898814	-3.77315539451023	Kidney	3 months	av	0.498502803250471
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K27me2	0.43245125914306	0.0119830682999363	0.968410881707763	16.6267097476835	-2.77891160602894	Kidney	5 months	av	0.43245125914306
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K27me3	0.437067830492916	0.0213680392573865	0.453206318066744	9.29563987609194	-1.43813765078284	Kidney	10 months	av	0.437067830492916
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K27me3	0.433141117722007	0.0112480792260512	0.363215760581441	17.1750028923433	-1.83069676698756	Kidney	18 months	av	0.433141117722007
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K27me3	0.278405439216723	0.00887178050576653	1.78318133870255	9.51831042506921	-2.83161639466759	Kidney	3 months	av	0.278405439216723
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K27me3	0.366868531021797	0.0103557149502788	1.02620093305953	13.8391544959106	-2.65336542575026	Kidney	5 months	av	0.366868531021797
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K36me2	0.284241466422716	0.0225076802848029	0.332358176426992	3.61353112297912	-0.18314339773642	Kidney	10 months	av	0.284241466422716
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K36me2	0.305274233446377	0.0262461239425544	0.0825314802864652	3.43096544408529	1.26173378704322	Kidney	18 months	av	0.305274233446377
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K36me2	0.269323842735605	0.0061568937618294	2.6047513613745	12.9546122575257	-3.51878910757907	Kidney	3 months	av	0.269323842735605
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K36me2	0.288885920143188	0.00696195196142214	1.4189429522762	12.8183283089315	-2.90078824047542	Kidney	5 months	av	0.288885920143188
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K9me2	0.577275288043484	0.0492181495564698	0.14785574590623	6.77101720796864	-0.00113315756251587	Kidney	10 months	av	0.577275288043484
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K9me2	0.518291202175895	0.00686235139156897	0.77232794966568	40.8347143019556	-3.45118654648938	Kidney	18 months	av	0.518291202175895
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K9me2	0.374889292567016	0.0714777291215268	0.0994389590677755	1.79078871583486	1.72555515359907	Kidney	3 months	av	0.374889292567016
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K9me2	0.451857875976312	0.064630645615776	0.0560721250275956	2.96642443634397	1.79375913595199	Kidney	5 months	av	0.451857875976312
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K14ac	0.113455037739841	0.00515847304127933	1.14834162842625	2.57524948879162	-1.08426525763806	Liver	10 months	av	0.113455037739841
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K14ac	0.224716387099514	0.00494432580751284	1.02111833345099	10.6838512977015	-2.3896318089544	Liver	3 months	av	0.224716387099514
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K14ac	0.199774256232583	0.00255537660662711	1.90652398841316	16.4676566447367	-3.44667993651609	Liver	5 months	av	0.199774256232583
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K27me2	0.303801426753468	0.0238452225353119	0.231815404541158	3.85638633734573	0.112083331160634	Liver	10 months	av	0.303801426753468
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K27me2	0.445459007253286	0.0697813812074707	0.4533560659339	2.89587618018144	-0.272210273412254	Liver	18 months	av	0.445459007253286
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K27me2	0.286199223432498	0.0107867870802917	0.458977690325141	7.81605455587364	-1.27742621968193	Liver	3 months	av	0.286199223432498
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K27me2	0.290835006321108	0.00997187821114734	0.484459912654437	8.7490953598672	-1.44422971688717	Liver	5 months	av	0.290835006321108
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K27me3	0.493113307596736	0.0261436177845944	0.277378292147299	9.52295515768132	-0.971332187497533	Liver	10 months	av	0.493113307596736
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K27me3	0.432228800385305	0.073404082814536	0.406000137004881	2.55136334016344	-0.0352260775709132	Liver	18 months	av	0.432228800385305
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K27me3	0.543042281310574	0.0125880185019286	0.593985710816487	24.4766459906101	-2.67681942229654	Liver	3 months	av	0.543042281310574
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K27me3	0.565334171340478	0.0123563066939784	0.609585286990788	27.0223436659723	-2.80168765654865	Liver	5 months	av	0.565334171340478
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K36me2	0.275802271068623	0.0188616349590649	0.309131866528786	4.06212522350107	-0.22771895012665	Liver	10 months	av	0.275802271068623
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K36me2	0.376108518120214	0.0697813812074707	0.402961941575557	1.99368046821954	0.218930747204092	Liver	18 months	av	0.376108518120214
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K36me2	0.143109910748315	0.00197570566343122	2.42617184909104	10.9347142374446	-3.27825716535859	Liver	3 months	av	0.143109910748315
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K36me2	0.149374095846778	0.00188880691408384	2.45295807339627	12.4576216630203	-3.41962729053234	Liver	5 months	av	0.149374095846778
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K9me2	0.492722557207478	0.0506047363799771	0.0716348804442032	4.65426716131036	1.09838869869867	Liver	10 months	av	0.492722557207478
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K9me2	0.197556353598931	0.0286749865235869	1.069441694636	1.40496656529609	-0.407150237145136	Liver	18 months	av	0.197556353598931
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K9me2	0.61846015894332	0.0478983629630137	0.06120666791905	7.87991324133217	0.729182248647192	Liver	3 months	av	0.61846015894332
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K9me2	0.618418672439137	0.0512674123147808	0.0405982317830677	7.30699493649976	1.2151986656209	Liver	5 months	av	0.618418672439137
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K14ac	0.293625228364862	0.00180350963720294	1.66873150749157	49.8548912044377	-4.42118037149066	Brain	10 months	av	0.293625228364862
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K14ac	0.279944126292028	0.00426284187115123	2.20887906219535	19.7752189848573	-3.77691476259378	Brain	18 months	av	0.279944126292028
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K14ac	0.374505228147233	0.00522153592270469	0.119167145877866	27.0961686654953	-1.17216415606235	Brain	3 months	av	0.374505228147233
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K14ac	0.322912985406143	0.00233178197089287	0.329736890620603	45.4874131992711	-2.70797541101898	Brain	5 months	av	0.322912985406143
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K27me2	0.665560789019416	0.00451081823682241	1.32480577640701	102.348610830712	-4.90965060413151	Brain	10 months	av	0.665560789019416
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K27me2	0.654956155745692	0.00509649670622999	3.81553534061483	91.2224936601934	-5.85238248776597	Brain	18 months	av	0.654956155745692
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K27me2	0.678764378396702	0.00429434290832861	0.297265947681122	109.061916492874	-3.47878766805892	Brain	3 months	av	0.678764378396702
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K27me2	0.74775080567567	0.00541977951674309	0.326555399036972	104.936964714057	-3.53420416462597	Brain	5 months	av	0.74775080567567
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K27me3	0.111216474152021	0.00154296382745843	1.55913524977599	8.29526727780789	-2.55981648517813	Brain	10 months	av	0.111216474152021
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K27me3	0.11941411329132	0.00358185822587076	2.16784180420087	4.21811735885055	-2.21312101738313	Brain	18 months	av	0.11941411329132
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K27me3	0.105241525995592	0.000550486251116276	1.00366065212725	20.4756791721172	-3.02289176823523	Brain	3 months	av	0.105241525995592
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K27me3	0.0892218912543013	0.00232052802854224	0.246448362960706	3.42347224245122	0.169947476731827	Brain	5 months	av	0.0892218912543013
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K36me2	0.774244627705366	0.0371055499258718	0.0556369702822853	16.1400183721879	0.107605564418302	Brain	10 months	av	0.774244627705366
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K36me2	0.779422228743993	0.0496639818298471	0.268714106306943	12.5098511987823	-1.21240916343875	Brain	18 months	av	0.779422228743993
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K36me2	0.796851090128325	0.018851285524879	0.0215126183605035	33.6437061056908	0.323289616871889	Brain	3 months	av	0.796851090128325
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K36me2	0.820680096497961	0.0194055731368863	0.0317878442750534	34.7203725562598	-0.0986553022658745	Brain	5 months	av	0.820680096497961
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K9me2	0.0942526895254637	0.00621586481243634	0.340750622173095	1.40078609834812	0.739570804654182	Brain	10 months	av	0.0942526895254637
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K9me2	0.169943210809702	0.0313744834079094	0.172378038689924	0.819849894672848	1.95669932541362	Brain	18 months	av	0.169943210809702
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K9me2	0.0764498874347547	0.00149412746344183	0.342859919400807	3.92357859362996	-0.296570830413032	Brain	3 months	av	0.0764498874347547
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K9me2	0.067540858966216	0.000682097379804427	0.880790770433332	6.78319249175049	-1.78751268787154	Brain	5 months	av	0.067540858966216
Histone H3.3	Heart	10 months	av	R26me1	0.0459874115074021	K14ac	0.240594038354681	0.0063227260452587	0.379895905511607	9.34427264925227	-1.26690560808019	Heart	10 months	av	0.240594038354681
Histone H3.3	Heart	18 months	av	R26me1	0.0461697401761374	K14ac	0.141665883652594	0.00655353397596453	0.325160950098578	3.06205981565501	0.00434715628978475	Heart	18 months	av	0.141665883652594
Histone H3.3	Heart	3 months	av	R26me1	0.0112009842477402	K14ac	0.273586298628252	0.00227200890701613	0.0605987622038045	33.0406784766831	-0.694258671655236	Heart	3 months	av	0.273586298628252
Histone H3.3	Heart	5 months	av	R26me1	0.0237349729562414	K14ac	0.201120872563181	0.00299113847805794	0.206044101160572	13.64591148229	-1.03377490185603	Heart	5 months	av	0.201120872563181
Histone H3.3	Heart	10 months	av	R26me1	0.0459874115074021	K27me2	0.489208849669324	0.0159614930053815	0.169362942453564	15.2038957919718	-0.945840418767629	Heart	10 months	av	0.489208849669324
Histone H3.3	Heart	18 months	av	R26me1	0.0461697401761374	K27me2	0.414007574608102	0.0206964180502273	0.0969741156122221	8.24856247930378	0.223272245216612	Heart	18 months	av	0.414007574608102
Histone H3.3	Heart	3 months	av	R26me1	0.0112009842477402	K27me2	0.466342287786529	0.00301430881478883	0.0570050361789742	72.4932477092338	-1.41887776144476	Heart	3 months	av	0.466342287786529
Histone H3.3	Heart	5 months	av	R26me1	0.0237349729562414	K27me2	0.472616500555749	0.00977926606647426	0.0642255424150727	22.9120092594324	-0.386306904430699	Heart	5 months	av	0.472616500555749
Histone H3.3	Heart	10 months	av	R26me1	0.0459874115074021	K27me3	0.348897848788165	0.0214133716429723	0.0810552853124508	5.59306479913159	0.791096420880944	Heart	10 months	av	0.348897848788165
Histone H3.3	Heart	18 months	av	R26me1	0.0461697401761374	K27me3	0.269543013832929	0.00326064492913841	0.831780303995978	23.0778787517417	-2.95468759818522	Heart	18 months	av	0.269543013832929
Histone H3.3	Heart	3 months	av	R26me1	0.0112009842477402	K27me3	0.25921395768427	0.00304500291563077	0.0404997092905992	22.0540899177338	0.112962414414991	Heart	3 months	av	0.25921395768427
Histone H3.3	Heart	5 months	av	R26me1	0.0237349729562414	K27me3	0.378562508452262	0.00236942207349749	0.344399851371027	61.5656187798036	-3.0541516400439	Heart	5 months	av	0.378562508452262
Histone H3.3	Heart	10 months	av	R26me1	0.0459874115074021	K36me2	0.398226456110249	0.001024317097469	3.35449883068394	161.86507778466	-6.29706551447579	Heart	10 months	av	0.398226456110249
Histone H3.3	Heart	18 months	av	R26me1	0.0461697401761374	K36me2	0.391541165827523	0.00634556168130005	0.476214906280073	24.9182527044731	-2.47371453241092	Heart	18 months	av	0.391541165827523
Histone H3.3	Heart	3 months	av	R26me1	0.0112009842477402	K36me2	0.398536330268987	0.00269619146140001	0.0587434967323846	59.1737364745947	-1.24590297681874	Heart	3 months	av	0.398536330268987
Histone H3.3	Heart	5 months	av	R26me1	0.0237349729562414	K36me2	0.407298739524429	0.00130029821216966	0.690923083431593	130.264697454595	-4.4998417412339	Heart	5 months	av	0.407298739524429
Histone H3.3	Heart	10 months	av	R26me1	0.0459874115074021	K9me2	0.158423251323991	0.00381898939173257	0.603370587192653	6.72260859638315	-1.40025256462826	Heart	10 months	av	0.158423251323991
Histone H3.3	Heart	18 months	av	R26me1	0.0461697401761374	K9me2	0.146605713091373	0.0135731631760341	0.129926765216168	1.50645666757477	1.6310240162222	Heart	18 months	av	0.146605713091373
Histone H3.3	Heart	3 months	av	R26me1	0.0112009842477402	K9me2	0.242711679991151	0.00146544090165331	0.0982622747583613	40.4087013759787	-1.37893004026055	Heart	3 months	av	0.242711679991151
Histone H3.3	Heart	5 months	av	R26me1	0.0237349729562414	K9me2	0.123091987931128	0.00575060777167779	0.0846478766988945	2.57276132698245	1.52427548561525	Heart	5 months	av	0.123091987931128
Histone H3.3	Kidney	10 months	av	R26me1	0.0554161945877814	K14ac	0.229084026636257	0.00543778750861598	0.660677980537536	9.9745584442542	-1.8855489675797	Kidney	10 months	av	0.229084026636257
Histone H3.3	Kidney	18 months	av	R26me1	0.0643049735683572	K14ac	0.25927118975487	0.00681125313317343	0.732788625693697	10.2703533978483	-2.01836344659559	Kidney	18 months	av	0.25927118975487
Histone H3.3	Kidney	3 months	av	R26me1	0.0257882546328366	K14ac	0.337772331952899	0.0072548528384622	0.0994812335422234	15.7956148362626	-0.451946099280222	Kidney	3 months	av	0.337772331952899
Histone H3.3	Kidney	5 months	av	R26me1	0.0292672008637267	K14ac	0.343799562982746	0.00519610992450164	0.206615127915548	23.0790893820553	-1.56202948424571	Kidney	5 months	av	0.343799562982746
Histone H3.3	Kidney	10 months	av	R26me1	0.0554161945877814	K27me2	0.61258799539609	0.0108651601552347	0.586523322079922	35.9160317894845	-3.0476409169276	Kidney	10 months	av	0.61258799539609
Histone H3.3	Kidney	18 months	av	R26me1	0.0643049735683572	K27me2	0.641119297623232	0.0136551272410257	0.664625252861703	31.4845658155475	-3.04096552494544	Kidney	18 months	av	0.641119297623232
Histone H3.3	Kidney	3 months	av	R26me1	0.0257882546328366	K27me2	0.609445477469459	0.014346132490152	0.0526637791350142	25.9499265103651	-0.312341414960698	Kidney	3 months	av	0.609445477469459
Histone H3.3	Kidney	5 months	av	R26me1	0.0292672008637267	K27me2	0.654737986711811	0.014897313112723	0.0817669539442745	28.9688818782435	-0.862340112177959	Kidney	5 months	av	0.654737986711811
Histone H3.3	Kidney	10 months	av	R26me1	0.0554161945877814	K27me3	0.194915292564298	0.00752404563678235	0.438135078688909	5.13929205754376	-0.811687320668064	Kidney	10 months	av	0.194915292564298
Histone H3.3	Kidney	18 months	av	R26me1	0.0643049735683572	K27me3	0.172841968698009	0.0106816059797103	0.390277580466418	2.80429073174459	-0.0902536001995082	Kidney	18 months	av	0.172841968698009
Histone H3.3	Kidney	3 months	av	R26me1	0.0257882546328366	K27me3	0.210313209066673	0.00240642105267389	0.317302886482788	18.6513486091791	-1.77801997154002	Kidney	3 months	av	0.210313209066673
Histone H3.3	Kidney	5 months	av	R26me1	0.0292672008637267	K27me3	0.189598985670413	0.00197960343796268	0.497815382482495	18.5112526386155	-2.22085280931376	Kidney	5 months	av	0.189598985670413
Histone H3.3	Kidney	10 months	av	R26me1	0.0554161945877814	K36me2	0.672620414681687	0.0263600743928662	0.18658472944744	17.457836520884	-1.18091880245536	Kidney	10 months	av	0.672620414681687
Histone H3.3	Kidney	18 months	av	R26me1	0.0643049735683572	K36me2	0.68329345962354	0.0251689904011631	0.31571701301725	19.0948031627657	-1.79650721726469	Kidney	18 months	av	0.68329345962354
Histone H3.3	Kidney	3 months	av	R26me1	0.0257882546328366	K36me2	0.623868241352238	0.016524380440334	0.0384369933458334	23.5368845735665	0.100166167742963	Kidney	3 months	av	0.623868241352238
Histone H3.3	Kidney	5 months	av	R26me1	0.0292672008637267	K36me2	0.709823253594738	0.0197115683711944	0.0488941430810955	25.6005160098725	-0.224514844850573	Kidney	5 months	av	0.709823253594738
Histone H3.3	Kidney	10 months	av	R26me1	0.0554161945877814	K9me2	0.121661023725025	0.0164322043113353	0.149680425316879	0.824802261256058	2.09186436021468	Kidney	10 months	av	0.121661023725025
Histone H3.3	Kidney	18 months	av	R26me1	0.0643049735683572	K9me2	0.166857448093235	0.0253351121598336	0.118722020153354	0.996124067383883	2.13485394710004	Kidney	18 months	av	0.166857448093235
Histone H3.3	Kidney	3 months	av	R26me1	0.0257882546328366	K9me2	0.0719007116285648	0.00174461409478185	0.382937907427841	2.96787683408184	-0.127964401950262	Kidney	3 months	av	0.0719007116285648
Histone H3.3	Kidney	5 months	av	R26me1	0.0292672008637267	K9me2	0.0639548649765868	0.00172253745063908	0.499980647497537	2.38024276527149	-0.174016598382494	Kidney	5 months	av	0.0639548649765868
Histone H3.3	Liver	10 months	av	R26me1	0.0708797762136057	K14ac	0.225679493861061	0.0027581434185147	2.26083975326132	19.6315687924432	-3.79287523971008	Liver	10 months	av	0.225679493861061
Histone H3.3	Liver	18 months	av	R26me1	0.112266560643136	K14ac	0.206767248725807	0.00316617924750396	4.87686295407028	14.9776516870815	-4.29106137846415	Liver	18 months	av	0.206767248725807
Histone H3.3	Liver	3 months	av	R26me1	0.0264514457989885	K14ac	0.282719892043295	0.00906879019995446	0.0706850222044302	8.76287459164897	0.478997577680483	Liver	3 months	av	0.282719892043295
Histone H3.3	Liver	5 months	av	R26me1	0.0338851107709436	K14ac	0.34334495491266	0.0111623239616428	0.105045776429407	10.5760669819918	-0.105234558649047	Liver	5 months	av	0.34334495491266
Histone H3.3	Liver	10 months	av	R26me1	0.0708797762136057	K27me2	0.515343550900096	0.00853816413361131	1.06782939247948	32.9231708233335	-3.55980467313482	Liver	10 months	av	0.515343550900096
Histone H3.3	Liver	18 months	av	R26me1	0.112266560643136	K27me2	0.478335314217168	0.00929528749699136	2.38403285147279	27.1892322662036	-4.17161455144603	Liver	18 months	av	0.478335314217168
Histone H3.3	Liver	3 months	av	R26me1	0.0264514457989885	K27me2	0.495962274449756	0.00887249667283792	0.103976079001824	27.9675354405524	-1.06744997304815	Liver	3 months	av	0.495962274449756
Histone H3.3	Liver	5 months	av	R26me1	0.0338851107709436	K27me2	0.577800658505213	0.00736849694003239	0.288822161926772	46.2992923503346	-2.59318254003125	Liver	5 months	av	0.577800658505213
Histone H3.3	Liver	10 months	av	R26me1	0.0708797762136057	K27me3	0.246920611352271	0.00773519381663394	0.768327666182813	8.21767437989782	-1.84274825873692	Liver	10 months	av	0.246920611352271
