hist	tissue	timepoint	repl	mi	pi	mj	pj	pij	pi_hat	pj_hat	I	splitplot_by	connected	group_by	colcode
Histone H3.2	Liver	5 months	av	R26me2	0.00883729192046847	K9me2	0.618418672439137	0.000599044683694349	0.318498718755719	643.487512885361	-5.32276579512934	Liver	5 months	av	0.618418672439137
Histone H3.3	Brain	10 months	av	R26me2	0.0386228905393333	K14ac	0.293625228364862	0.0108885380787826	0.139270152001501	7.93071212568274	-0.099403140586309	Brain	10 months	av	0.293625228364862
Histone H3.3	Brain	18 months	av	R26me2	0.0465027716671264	K14ac	0.279944126292028	0.0154670817429563	0.129588261798947	5.02032146498566	0.429899103201792	Brain	18 months	av	0.279944126292028
Histone H3.3	Brain	3 months	av	R26me2	0.016087502726211	K14ac	0.374505228147233	0.00522346743934013	0.0534930333105079	26.9091744389601	-0.364263433616898	Brain	3 months	av	0.374505228147233
Histone H3.3	Brain	5 months	av	R26me2	0.0211420379356761	K14ac	0.322912985406143	0.00384536943517811	0.140451620688797	27.3722494647304	-1.34663752067398	Brain	5 months	av	0.322912985406143
Histone H3.3	Brain	10 months	av	R26me2	0.0386228905393333	K27me2	0.665560789019416	0.00106928693374962	4.05587854104439	430.218539867573	-7.46446063217014	Brain	10 months	av	0.665560789019416
Histone H3.3	Brain	18 months	av	R26me2	0.0465027716671264	K27me2	0.654956155745692	0.00277128242836526	2.12675779774672	161.652612189089	-5.84004832295299	Brain	18 months	av	0.654956155745692
Histone H3.3	Brain	5 months	av	R26me2	0.0211420379356761	K27me2	0.74775080567567	0.000348381687256789	5.00256340634617	1638.83939735868	-9.01169404808114	Brain	5 months	av	0.74775080567567
Histone H3.3	Brain	10 months	av	R26me2	0.0386228905393333	K27me3	0.111216474152021	0.000306083854436466	5.43998451423525	41.9186374215693	-5.42950674944392	Brain	10 months	av	0.111216474152021
Histone H3.3	Brain	5 months	av	R26me2	0.0211420379356761	K27me3	0.0892218912543013	0.000137561000955253	3.54446594449245	59.0279552109632	-5.34339864710524	Brain	5 months	av	0.0892218912543013
Histone H3.3	Brain	10 months	av	R26me2	0.0386228905393333	K36me2	0.774244627705366	0.0366948044170941	0.00898935498329264	16.1871804940449	1.92749457987061	Brain	10 months	av	0.774244627705366
Histone H3.3	Brain	18 months	av	R26me2	0.0465027716671264	K36me2	0.779422228743993	0.0436391329440545	0.0138343642972716	13.7824696682377	1.65720214494233	Brain	18 months	av	0.779422228743993
Histone H3.3	Brain	3 months	av	R26me2	0.016087502726211	K36me2	0.796851090128325	0.0135728080115511	0.0146720129052609	46.7376716671776	0.37726297058035	Brain	3 months	av	0.796851090128325
Histone H3.3	Brain	5 months	av	R26me2	0.0211420379356761	K36me2	0.820680096497961	0.0195230998535085	0.00977686942025082	34.4051200343029	1.08953055484674	Brain	5 months	av	0.820680096497961
Histone H3.3	Brain	3 months	av	R26me2	0.016087502726211	K9me2	0.0764498874347547	9.75271997707205e-05	2.85594745055415	60.8298975926035	-5.15748504947184	Brain	3 months	av	0.0764498874347547
Histone H3.3	Heart	10 months	av	R26me2	0.100340189664211	K14ac	0.240594038354681	0.0150855380586823	0.746720706655698	3.99768576429266	-1.09365158432846	Heart	10 months	av	0.240594038354681
Histone H3.3	Heart	18 months	av	R26me2	0.06024655365374	K14ac	0.141665883652594	0.00530102882075845	0.727525121884488	3.87787349148554	-1.03718018545289	Heart	18 months	av	0.141665883652594
Histone H3.3	Heart	3 months	av	R26me2	0.0140940251707707	K14ac	0.273586298628252	0.000525836107923238	0.500636485953372	144.101088725977	-4.27864004013223	Heart	3 months	av	0.273586298628252
Histone H3.3	Heart	5 months	av	R26me2	0.0243063201371986	K14ac	0.201120872563181	0.00221463393796355	0.303504443666794	18.5135671912427	-1.72614479781126	Heart	5 months	av	0.201120872563181
Histone H3.3	Heart	10 months	av	R26me2	0.100340189664211	K27me2	0.489208849669324	0.0586218443864561	0.139797417654904	3.99408612545944	0.582746122591749	Heart	10 months	av	0.489208849669324
Histone H3.3	Heart	18 months	av	R26me2	0.06024655365374	K27me2	0.414007574608102	0.0245542673492594	0.149447135115667	6.98751536646691	-0.0433124776623451	Heart	18 months	av	0.414007574608102
Histone H3.3	Heart	3 months	av	R26me2	0.0140940251707707	K27me2	0.466342287786529	0.00260217594321394	0.116634092505174	84.2960656472349	-2.28562153381653	Heart	3 months	av	0.466342287786529
Histone H3.3	Heart	5 months	av	R26me2	0.0243063201371986	K27me2	0.472616500555749	0.00112657833716262	0.948287168545789	202.724578812719	-5.25875040100846	Heart	5 months	av	0.472616500555749
Histone H3.3	Heart	10 months	av	R26me2	0.100340189664211	K27me3	0.348897848788165	3.32115908529044e-05	465.443805824739	4073.68310475507	-14.4552941805144	Heart	10 months	av	0.348897848788165
Histone H3.3	Heart	18 months	av	R26me2	0.06024655365374	K27me3	0.269543013832929	0.00213091333959843	2.24939020971193	35.99394263775	-4.39400982581483	Heart	18 months	av	0.269543013832929
Histone H3.3	Heart	10 months	av	R26me2	0.100340189664211	K36me2	0.398226456110249	0.0338608882773176	0.327363252526448	4.76311176133755	-0.444216325385015	Heart	10 months	av	0.398226456110249
Histone H3.3	Heart	18 months	av	R26me2	0.06024655365374	K36me2	0.391541165827523	0.0300140257812834	0.0997358327679202	5.01857197287853	0.692084835007289	Heart	18 months	av	0.391541165827523
Histone H3.3	Heart	3 months	av	R26me2	0.0140940251707707	K36me2	0.398536330268987	0.00408962754258123	0.0573235173391595	38.9885417468219	-0.80422348690256	Heart	3 months	av	0.398536330268987
Histone H3.3	Heart	5 months	av	R26me2	0.0243063201371986	K36me2	0.407298739524429	0.0176348080091861	0.0155144686742772	9.22399473570058	1.9441740153569	Heart	5 months	av	0.407298739524429
Histone H3.3	Heart	18 months	av	R26me2	0.06024655365374	K9me2	0.146605713091373	0.000712280841923156	5.90062842849039	31.9537215057176	-5.23934751163557	Heart	18 months	av	0.146605713091373
Histone H3.3	Kidney	10 months	av	R26me2	0.0400075704560108	K14ac	0.229084026636257	0.00601529278337072	0.293263915968432	8.84930026682805	-0.953656051707161	Kidney	10 months	av	0.229084026636257
Histone H3.3	Kidney	18 months	av	R26me2	0.0593012762455243	K14ac	0.25927118975487	0.0123914325191447	0.303073017830585	5.49120517709795	-0.509366234104753	Kidney	18 months	av	0.25927118975487
Histone H3.3	Kidney	3 months	av	R26me2	0.024697050721326	K14ac	0.337772331952899	0.00963575818307557	0.0582926935559543	11.7937870351567	0.374705648054614	Kidney	3 months	av	0.337772331952899
Histone H3.3	Kidney	5 months	av	R26me2	0.0387439748228399	K14ac	0.343799562982746	0.011333947005326	0.142789396209324	10.4913603546157	-0.404167607017574	Kidney	5 months	av	0.343799562982746
Histone H3.3	Kidney	10 months	av	R26me2	0.0400075704560108	K27me2	0.61258799539609	0.00946837757448648	0.333081944673331	40.6470059079139	-2.60555843870491	Kidney	10 months	av	0.61258799539609
Histone H3.3	Kidney	18 months	av	R26me2	0.0593012762455243	K27me2	0.641119297623232	0.0240854775897824	0.241599601544771	17.4599100025	-1.43943393374413	Kidney	18 months	av	0.641119297623232
Histone H3.3	Kidney	3 months	av	R26me2	0.024697050721326	K27me2	0.609445477469459	0.000908533844647117	1.65573061263989	418.544037822602	-6.54102448136918	Kidney	3 months	av	0.609445477469459
Histone H3.3	Kidney	5 months	av	R26me2	0.0387439748228399	K27me2	0.654737986711811	0.00121292343340486	3.47226385416793	366.992614864698	-7.1501485136423	Kidney	5 months	av	0.654737986711811
Histone H3.3	Kidney	10 months	av	R26me2	0.0400075704560108	K27me3	0.194915292564298	0.000638262042206431	3.06520390187487	61.8017175948585	-5.24404524994711	Kidney	10 months	av	0.194915292564298
Histone H3.3	Kidney	18 months	av	R26me2	0.0593012762455243	K27me3	0.172841968698009	0.000928681038196155	4.50627792301395	34.012732002307	-5.03220644371549	Kidney	18 months	av	0.172841968698009
Histone H3.3	Kidney	3 months	av	R26me2	0.024697050721326	K27me3	0.210313209066673	7.55759155590747e-05	10.1887490620024	599.865733445973	-8.7179899309486	Kidney	3 months	av	0.210313209066673
Histone H3.3	Kidney	5 months	av	R26me2	0.0387439748228399	K27me3	0.189598985670413	0.00079913800086169	2.27004833521507	46.5990208512269	-4.66138065344751	Kidney	5 months	av	0.189598985670413
Histone H3.3	Kidney	10 months	av	R26me2	0.0400075704560108	K36me2	0.672620414681687	0.0287157577770058	0.0480544895211892	15.7109888693194	0.28105931806554	Kidney	10 months	av	0.672620414681687
Histone H3.3	Kidney	18 months	av	R26me2	0.0593012762455243	K36me2	0.68329345962354	0.0329349481390239	0.149899324646746	14.3434146466824	-0.765499547993188	Kidney	18 months	av	0.68329345962354
Histone H3.3	Kidney	3 months	av	R26me2	0.024697050721326	K36me2	0.623868241352238	0.0178272936931814	0.0253023609513587	21.7455246288209	0.597449597196823	Kidney	3 months	av	0.623868241352238
Histone H3.3	Kidney	5 months	av	R26me2	0.0387439748228399	K36me2	0.709823253594738	0.0320426549886057	0.0279237293074576	15.6196675831345	0.829747576128173	Kidney	5 months	av	0.709823253594738
Histone H3.3	Kidney	3 months	av	R26me2	0.024697050721326	K9me2	0.0719007116285648	9.09685417780336e-05	7.19783507007485	58.1950159006524	-6.03758000971993	Kidney	3 months	av	0.0719007116285648
Histone H3.3	Liver	10 months	av	R26me2	0.0279153993008976	K14ac	0.225679493861061	0.0087450819233696	0.0790293671711081	5.7590732507846	0.78715919144684	Liver	10 months	av	0.225679493861061
Histone H3.3	Liver	18 months	av	R26me2	0.0307030500978733	K14ac	0.206767248725807	0.00714933254142291	0.127518985454679	5.95605805662967	0.275081157580587	Liver	18 months	av	0.206767248725807
Histone H3.3	Liver	3 months	av	R26me2	0.0267835066367768	K14ac	0.282719892043295	0.00940152986563192	0.0690365825562682	8.44534091473237	0.539503814636197	Liver	3 months	av	0.282719892043295
Histone H3.3	Liver	5 months	av	R26me2	0.0432977238254648	K14ac	0.34334495491266	0.0226670296662629	0.0600132309348367	5.07724727436185	1.18842098589202	Liver	5 months	av	0.34334495491266
Histone H3.3	Liver	10 months	av	R26me2	0.0279153993008976	K27me2	0.515343550900096	0.00487441407117929	0.272262905596661	55.5187721935009	-2.71573408646824	Liver	10 months	av	0.515343550900096
Histone H3.3	Liver	18 months	av	R26me2	0.0307030500978733	K27me2	0.478335314217168	0.00815360382166329	0.16277074808057	28.4571710717217	-1.53298766591798	Liver	18 months	av	0.478335314217168
Histone H3.3	Liver	3 months	av	R26me2	0.0267835066367768	K27me2	0.495962274449756	0.00551724009482545	0.204820660602262	45.3009845290027	-2.22770825672685	Liver	3 months	av	0.495962274449756
Histone H3.3	Liver	5 months	av	R26me2	0.0432977238254648	K27me2	0.577800658505213	0.00807067106110084	0.447624838428504	42.6344492505744	-2.9488627827171	Liver	5 months	av	0.577800658505213
Histone H3.3	Liver	10 months	av	R26me2	0.0279153993008976	K27me3	0.246920611352271	0.00130844111317827	0.753779163625614	47.6813980797339	-3.58188550415731	Liver	10 months	av	0.246920611352271
Histone H3.3	Liver	18 months	av	R26me2	0.0307030500978733	K27me3	0.252657513073267	0.00190560360164318	0.620845108036268	34.2994419990418	-3.05845543417813	Liver	18 months	av	0.252657513073267
Histone H3.3	Liver	3 months	av	R26me2	0.0267835066367768	K27me3	0.291420011633212	0.000841038394255005	1.16593415607978	103.456617090041	-4.79267498270298	Liver	3 months	av	0.291420011633212
Histone H3.3	Liver	5 months	av	R26me2	0.0432977238254648	K27me3	0.229103324512258	0.000991841915561264	2.39567106908594	55.0756046108813	-4.88237025805919	Liver	5 months	av	0.229103324512258
Histone H3.3	Liver	10 months	av	R26me2	0.0279153993008976	K36me2	0.528983659395109	0.0205020977830546	0.0214299537699831	13.4963117718324	1.24054918072454	Liver	10 months	av	0.528983659395109
Histone H3.3	Liver	18 months	av	R26me2	0.0307030500978733	K36me2	0.499319168387124	0.0183235934419319	0.0414296717802057	13.5223392118328	0.579414870922279	Liver	18 months	av	0.499319168387124
Histone H3.3	Liver	3 months	av	R26me2	0.0267835066367768	K36me2	0.466967635960506	0.0152501641888091	0.0380009562698923	14.2124742516345	0.616023907170602	Liver	3 months	av	0.466967635960506
Histone H3.3	Liver	5 months	av	R26me2	0.0432977238254648	K36me2	0.565157184386343	0.0321657896791039	0.0344595163260511	9.78855138366642	1.08675660717706	Liver	5 months	av	0.565157184386343
Histone H3.3	Liver	10 months	av	R26me2	0.0279153993008976	K9me2	0.241994152646291	0.000163392506081983	6.25508978265379	368.451404115995	-7.74270432563578	Liver	10 months	av	0.241994152646291
Histone H3.3	Liver	18 months	av	R26me2	0.0307030500978733	K9me2	0.305085808895135	0.000720762124659779	1.83790540476111	132.913159112814	-5.49832253217425	Liver	18 months	av	0.305085808895135
Histone H3.3	Liver	3 months	av	R26me2	0.0267835066367768	K9me2	0.14612147456678	0.000293353957416525	2.83246045449094	74.6369550385568	-5.35378151288137	Liver	3 months	av	0.14612147456678
Histone H3.3	Liver	5 months	av	R26me2	0.0432977238254648	K9me2	0.14187674182702	0.000341792830030426	6.34126030249221	61.4094409697934	-5.96464111963189	Liver	5 months	av	0.14187674182702
