hist	tissue	timepoint	repl	mi	pi	mj	pj	pij	pi_hat	pj_hat	I	splitplot_by	connected	group_by	colcode
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K27me2	0.21951978394493	0.00248454348259521	4.46548994557044	21.1726651265114	-4.54908990744583	Heart	18 months	av	0.21951978394493
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K27me2	0.340547871409391	0.00692252061151485	3.10700102696993	18.7059036704003	-4.06249713928102	Heart	3 months	av	0.340547871409391
Histone H3.2	Heart	5 months	av	R26me1	0.11013411747778	K27me2	0.327356515488946	0.00370641576783471	4.7015113103966	32.1231439165168	-5.01746077706015	Heart	5 months	av	0.327356515488946
Histone H3.2	Heart	10 months	av	R26me1	0.0719613403359456	K27me3	0.583177706905146	0.00642220779149579	1.76183259773884	56.4341822837041	-4.59942955982034	Heart	10 months	av	0.583177706905146
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K27me3	0.48463239497901	0.00801219412234123	1.97080789003407	31.8310987789116	-4.13888731607522	Heart	18 months	av	0.48463239497901
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K27me3	0.40544413043081	0.00167417982149068	14.8957807393744	111.447067818896	-7.4146277510961	Heart	3 months	av	0.40544413043081
Histone H3.2	Heart	5 months	av	R26me1	0.11013411747778	K27me3	0.456894594925	0.00459929758067158	4.6530960188566	50.491936399853	-5.45934645683401	Heart	5 months	av	0.456894594925
Histone H3.2	Heart	10 months	av	R26me1	0.0719613403359456	K36me1	0.199008830851579	0.0435608430662714	0.0585735010785695	0.765235498612643	3.10504453590215	Heart	10 months	av	0.199008830851579
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K36me1	0.149278781764449	0.0270138046016703	0.276136636335462	0.745989313525888	1.5799034804932	Heart	18 months	av	0.149278781764449
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K36me1	0.217896576750759	0.0413863413781032	0.307651334717005	1.05917812601546	1.12129491281133	Heart	3 months	av	0.217896576750759
Histone H3.2	Heart	5 months	av	R26me1	0.11013411747778	K36me1	0.228385496810107	0.0483770377183901	0.182208643231063	0.954987325812252	1.74866006712096	Heart	5 months	av	0.228385496810107
Histone H3.2	Heart	10 months	av	R26me1	0.0719613403359456	K36me2	0.123721462241133	0.000954939368620362	6.10630891747588	17.1389074432598	-4.65067365351662	Heart	10 months	av	0.123721462241133
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K36me2	0.113462956035101	0.00149768351610047	6.59179098860837	9.36559972602863	-4.12286845820969	Heart	18 months	av	0.113462956035101
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K36me2	0.101928438056147	6.34069467445948e-05	263.849756778963	186.633408583876	-10.8045261489223	Heart	3 months	av	0.101928438056147
Histone H3.2	Heart	5 months	av	R26me1	0.11013411747778	K36me2	0.087309486578015	7.08334445474601e-05	187.500506431644	120.839096246696	-10.028241423941	Heart	5 months	av	0.087309486578015
Histone H3.2	Heart	10 months	av	R26me1	0.0719613403359456	K9me1	0.127790948878152	0.00255881035709079	2.23777211180188	6.73925242636054	-2.71342978078793	Heart	10 months	av	0.127790948878152
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K9me1	0.0940562549067387	0.00238448175386325	4.01287282883069	3.99252383391087	-2.77393097174223	Heart	18 months	av	0.0940562549067387
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K9me1	0.162648043427728	4.23493361904024e-05	423.764389604168	711.776627553026	-12.6169417527291	Heart	3 months	av	0.162648043427728
Histone H3.2	Heart	5 months	av	R26me1	0.11013411747778	K9me1	0.164670139217708	0.000455308098996215	31.7600532030636	66.7417052782622	-7.65903933560153	Heart	5 months	av	0.164670139217708
Histone H3.2	Heart	10 months	av	R26me1	0.0719613403359456	K9me2	0.646624993018477	0.057392022591007	0.0516953045818756	7.15355512240517	0.994778869008945	Heart	10 months	av	0.646624993018477
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K9me2	0.721118727885701	0.0891734360618544	0.0194608849612343	5.64246615618256	2.20902749567354	Heart	18 months	av	0.721118727885701
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K9me2	0.52705269842496	0.101447913337259	0.0540694041225325	2.52013126498305	1.99317580668534	Heart	3 months	av	0.52705269842496
Histone H3.2	Heart	5 months	av	R26me1	0.11013411747778	K9me2	0.589170530046929	0.0903046749412896	0.0588654621877528	3.65754775563297	1.53570783009372	Heart	5 months	av	0.589170530046929
Histone H3.2	Heart	18 months	av	R26me1	0.0943053695186112	K9me3	0.0793568490812095	0.00010558619971706	91.3877193692186	65.7660343706847	-8.70121461812808	Heart	18 months	av	0.0793568490812095
Histone H3.2	Heart	3 months	av	R26me1	0.122606803489031	K9me3	0.0452210709188675	1.9994881929037e-05	787.293451092435	116.513570224766	-11.4266088008084	Heart	3 months	av	0.0452210709188675
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K14ac	0.0952952189304744	0.0204549593284101	0.298793498743652	0.381173843787318	2.1725023088607	Kidney	10 months	av	0.0952952189304744
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K14ac	0.0409009515971854	0.00706593459282232	0.375102079558586	0.207049226209233	2.55535578411298	Kidney	18 months	av	0.0409009515971854
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K14ac	0.142090234297129	0.00333163340787806	4.2098053690716	6.65958037619139	-3.33347289199073	Kidney	3 months	av	0.142090234297129
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K14ac	0.155148628077534	0.00595365829722154	1.4141101931449	4.26012412476263	-1.79579879165134	Kidney	5 months	av	0.155148628077534
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K18ac	0.00901293834293124	0.000242663131839293	30.1619918173475	0.356115714127879	-2.37408302138933	Kidney	10 months	av	0.00901293834293124
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K18ac	0.000453790574593034	0.000453790574593034	6.39262008929275	0	NA	Kidney	18 months	av	0.000453790574593034
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K18ac	0.0569567738230646	0.00219325562256595	5.87884539344549	1.60039579649722	-2.24161135243502	Kidney	3 months	av	0.0569567738230646
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K18ac	0.0328331604544708	0.00122915904641248	6.33047453165455	0.925019136881612	-1.7674343456895	Kidney	5 months	av	0.0328331604544708
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K23ac	0.00682728834343385	0.00160820602680431	4.46822854898284	0.0242223358308499	2.22348807096376	Kidney	10 months	av	0.00682728834343385
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K23ac	0.0305992315307641	0.00164594621965325	7.65888516469449	0.605721040352444	-1.53453070495507	Kidney	3 months	av	0.0305992315307641
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K23ac	0.0171613284318049	0.000492059988380383	15.6944454356849	0.637020530292693	-2.30235346157853	Kidney	5 months	av	0.0171613284318049
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K27me2	0.326000300274198	0.028994151439127	0.245680355745101	3.65080260839765	0.108776918715515	Kidney	10 months	av	0.326000300274198
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K27me2	0.347411955355634	0.036218993642916	0.0408520269931017	3.15559718310291	2.04862107894069	Kidney	18 months	av	0.347411955355634
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K27me2	0.498502803250471	0.0117801109121125	1.87750376438731	23.1782023898814	-3.77315539451023	Kidney	3 months	av	0.498502803250471
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K27me2	0.43245125914306	0.0119830682999363	0.968410881707763	16.6267097476835	-2.77891160602894	Kidney	5 months	av	0.43245125914306
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K27me3	0.437067830492916	0.0213680392573865	0.453206318066744	9.29563987609194	-1.43813765078284	Kidney	10 months	av	0.437067830492916
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K27me3	0.433141117722007	0.0112480792260512	0.363215760581441	17.1750028923433	-1.83069676698756	Kidney	18 months	av	0.433141117722007
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K27me3	0.278405439216723	0.00887178050576653	1.78318133870255	9.51831042506921	-2.83161639466759	Kidney	3 months	av	0.278405439216723
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K27me3	0.366868531021797	0.0103557149502788	1.02620093305953	13.8391544959106	-2.65336542575026	Kidney	5 months	av	0.366868531021797
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K36me1	0.176419395862741	0.0304555367813533	0.186442471559088	0.924359105503154	1.75828719149594	Kidney	10 months	av	0.176419395862741
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K36me1	0.31662163461769	0.00299696948302231	1.34862540751534	35.0277216503906	-3.85522565219992	Kidney	18 months	av	0.31662163461769
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K36me1	0.103110295503107	0.0366403303802211	0.253268265103405	0.210498028226126	2.93158500863743	Kidney	3 months	av	0.103110295503107
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K36me1	0.119411257522501	0.0369402061468329	0.135438527682956	0.292113431341306	3.22985050048699	Kidney	5 months	av	0.119411257522501
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K36me2	0.284241466422716	0.0225076802848029	0.332358176426992	3.61353112297912	-0.18314339773642	Kidney	10 months	av	0.284241466422716
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K36me2	0.305274233446377	0.0262461239425544	0.0825314802864652	3.43096544408529	1.26173378704322	Kidney	18 months	av	0.305274233446377
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K36me2	0.269323842735605	0.0061568937618294	2.6047513613745	12.9546122575257	-3.51878910757907	Kidney	3 months	av	0.269323842735605
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K36me2	0.288885920143188	0.00696195196142214	1.4189429522762	12.8183283089315	-2.90078824047542	Kidney	5 months	av	0.288885920143188
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K9me1	0.211600733834212	0.0110324238891163	0.728102852534545	4.20556024848789	-1.11909455862479	Kidney	10 months	av	0.211600733834212
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K9me1	0.26547679655635	0.0196387467265159	0.129091721318155	3.51321974304145	0.790699186583978	Kidney	18 months	av	0.26547679655635
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K9me1	0.233509046689826	0.00534723088510875	2.8810191288506	11.2123764172452	-3.47516230118776	Kidney	3 months	av	0.233509046689826
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K9me1	0.234278934006799	0.00380500317713801	2.50573432020764	15.5490572415845	-3.66258184261511	Kidney	5 months	av	0.234278934006799
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K9me2	0.577275288043484	0.0492181495564698	0.14785574590623	6.77101720796864	-0.00113315756251587	Kidney	10 months	av	0.577275288043484
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K9me2	0.518291202175895	0.00686235139156897	0.77232794966568	40.8347143019556	-3.45118654648938	Kidney	18 months	av	0.518291202175895
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K9me2	0.374889292567016	0.0714777291215268	0.0994389590677755	1.79078871583486	1.72555515359907	Kidney	3 months	av	0.374889292567016
Histone H3.2	Kidney	5 months	av	R26me1	0.0873674334854009	K9me2	0.451857875976312	0.064630645615776	0.0560721250275956	2.96642443634397	1.79375913595199	Kidney	5 months	av	0.451857875976312
Histone H3.2	Kidney	10 months	av	R26me1	0.0852873493742089	K9me3	0.09489249130385	0.000277957829826389	28.8185711947	35.3123079568457	-6.92525158297731	Kidney	10 months	av	0.09489249130385
Histone H3.2	Kidney	18 months	av	R26me1	0.0540752547701388	K9me3	0.0384812550755531	0.000442008478612123	6.82408304757824	3.50101481224347	-3.17351085286612	Kidney	18 months	av	0.0384812550755531
Histone H3.2	Kidney	3 months	av	R26me1	0.111371844634502	K9me3	0.0851879088556244	9.32450190836671e-05	145.287926686895	87.4851967776997	-9.45018707417834	Kidney	3 months	av	0.0851879088556244
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K14ac	0.113455037739841	0.00515847304127933	1.14834162842625	2.57524948879162	-1.08426525763806	Liver	10 months	av	0.113455037739841
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K14ac	0.224716387099514	0.00494432580751284	1.02111833345099	10.6838512977015	-2.3896318089544	Liver	3 months	av	0.224716387099514
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K14ac	0.199774256232583	0.00255537660662711	1.90652398841316	16.4676566447367	-3.44667993651609	Liver	5 months	av	0.199774256232583
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K18ac	0.0761595522446807	0.000136773167298628	33.4537724162608	45.2788001401899	-7.32300349285406	Liver	3 months	av	0.0761595522446807
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K18ac	0.0496549516594665	0.000504609509947113	8.40220488507236	5.16573812510678	-3.77054215910856	Liver	5 months	av	0.0496549516594665
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K23ac	0.0550339549025009	0.000729252260155265	6.07811629503539	4.38347031718627	-3.28253554861495	Liver	3 months	av	0.0550339549025009
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K23ac	0.0294737027229348	0.000616677347859516	6.72038619004305	1.47308216835655	-2.29250254056321	Liver	5 months	av	0.0294737027229348
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K27me2	0.303801426753468	0.0238452225353119	0.231815404541158	3.85638633734573	0.112083331160634	Liver	10 months	av	0.303801426753468
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K27me2	0.445459007253286	0.0697813812074707	0.4533560659339	2.89587618018144	-0.272210273412254	Liver	18 months	av	0.445459007253286
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K27me2	0.286199223432498	0.0107867870802917	0.458977690325141	7.81605455587364	-1.27742621968193	Liver	3 months	av	0.286199223432498
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K27me2	0.290835006321108	0.00997187821114734	0.484459912654437	8.7490953598672	-1.44422971688717	Liver	5 months	av	0.290835006321108
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K27me3	0.493113307596736	0.0261436177845944	0.277378292147299	9.52295515768132	-0.971332187497533	Liver	10 months	av	0.493113307596736
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K27me3	0.432228800385305	0.073404082814536	0.406000137004881	2.55136334016344	-0.0352260775709132	Liver	18 months	av	0.432228800385305
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K27me3	0.543042281310574	0.0125880185019286	0.593985710816487	24.4766459906101	-2.67681942229654	Liver	3 months	av	0.543042281310574
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K27me3	0.565334171340478	0.0123563066939784	0.609585286990788	27.0223436659723	-2.80168765654865	Liver	5 months	av	0.565334171340478
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K36me1	0.223080223497349	0.0231154334664292	0.217339903965554	2.08648165343475	0.790813545185428	Liver	10 months	av	0.223080223497349
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K36me1	0.21671904159383	0.102079069338123	0.149989630928065	0.293895486249448	3.12172017821359	Liver	18 months	av	0.21671904159383
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K36me1	0.191073903420261	0.0336560958570769	0.0751327938761696	0.955914808786398	2.63358462811767	Liver	3 months	av	0.191073903420261
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K36me1	0.204913424066576	0.0336705879838006	0.0715567899764156	1.11309140692189	2.53012268360395	Liver	5 months	av	0.204913424066576
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K36me2	0.275802271068623	0.0188616349590649	0.309131866528786	4.06212522350107	-0.22771895012665	Liver	10 months	av	0.275802271068623
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K36me2	0.376108518120214	0.0697813812074707	0.402961941575557	1.99368046821954	0.218930747204092	Liver	18 months	av	0.376108518120214
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K36me2	0.143109910748315	0.00197570566343122	2.42617184909104	10.9347142374446	-3.27825716535859	Liver	3 months	av	0.143109910748315
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K36me2	0.149374095846778	0.00188880691408384	2.45295807339627	12.4576216630203	-3.41962729053234	Liver	5 months	av	0.149374095846778
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K9me1	0.172789435188006	0.0159507767228841	0.336590086306162	1.83692099428408	0.480798652809416	Liver	10 months	av	0.172789435188006
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K9me1	0.270564866752037	0.0697813812074707	0.344656449095478	0.940061581471674	1.12701705147198	Liver	18 months	av	0.270564866752037
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K9me1	0.153194649965059	0.0054947548117702	0.833525137413614	4.4045663641715	-1.30055039442916	Liver	3 months	av	0.153194649965059
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K9me1	0.15376635148764	0.00740353755320819	0.572955725597412	3.24676970374952	-0.620713731779564	Liver	5 months	av	0.15376635148764
Histone H3.2	Liver	10 months	av	R26me1	0.0750931620568889	K9me2	0.492722557207478	0.0506047363799771	0.0716348804442032	4.65426716131036	1.09838869869867	Liver	10 months	av	0.492722557207478
Histone H3.2	Liver	18 months	av	R26me1	0.171860450545594	K9me2	0.197556353598931	0.0286749865235869	1.069441694636	1.40496656529609	-0.407150237145136	Liver	18 months	av	0.197556353598931
Histone H3.2	Liver	3 months	av	R26me1	0.0650846082910593	K9me2	0.61846015894332	0.0478983629630137	0.06120666791905	7.87991324133217	0.729182248647192	Liver	3 months	av	0.61846015894332
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K9me2	0.618418672439137	0.0512674123147808	0.0405982317830677	7.30699493649976	1.2151986656209	Liver	5 months	av	0.618418672439137
Histone H3.2	Liver	5 months	av	R26me1	0.0637296036098323	K9me3	0.0702279306215471	8.75373033648581e-05	49.8328619025393	60.101264955024	-8.00470553279239	Liver	5 months	av	0.0702279306215471
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K14ac	0.293625228364862	0.00180350963720294	1.66873150749157	49.8548912044377	-4.42118037149066	Brain	10 months	av	0.293625228364862
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K14ac	0.279944126292028	0.00426284187115123	2.20887906219535	19.7752189848573	-3.77691476259378	Brain	18 months	av	0.279944126292028
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K14ac	0.374505228147233	0.00522153592270469	0.119167145877866	27.0961686654953	-1.17216415606235	Brain	3 months	av	0.374505228147233
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K14ac	0.322912985406143	0.00233178197089287	0.329736890620603	45.4874131992711	-2.70797541101898	Brain	5 months	av	0.322912985406143
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K18ac	0.175107939729877	0.00183217229971141	1.4057279446705	17.3777129085907	-3.1957437965852	Brain	10 months	av	0.175107939729877
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K18ac	0.204084597826037	0.000880835753148535	10.0787272790471	51.4267312505641	-6.25058509318786	Brain	18 months	av	0.204084597826037
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K18ac	0.243632700241037	0.0037712854785397	0.147889616418813	15.852388368849	-0.852031056203787	Brain	3 months	av	0.243632700241037
Histone H3.3	Brain	5 months	av	R26me1	0.0240122094291881	K18ac	0.226676537224012	0.00261621016375185	0.253939863236014	19.8909040255403	-1.6196047441832	Brain	5 months	av	0.226676537224012
Histone H3.3	Brain	10 months	av	R26me1	0.0470179109201251	K23ac	0.148431448366568	0.00176915431805618	1.41216241057746	12.9120126826547	-2.90328024787692	Brain	10 months	av	0.148431448366568
Histone H3.3	Brain	18 months	av	R26me1	0.0845004844186835	K23ac	0.114722768574803	0.00112225603048873	7.0915410181131	12.6846895729629	-4.49929838863358	Brain	18 months	av	0.114722768574803
Histone H3.3	Brain	3 months	av	R26me1	0.0225110489167865	K23ac	0.174575499567979	0.00265113420559858	0.20429796566988	11.5818291237232	-0.861261680316585	Brain	3 months	av	0.174575499567979
